,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
3353,105,108,62,0,103.0,0,1,0,0,162.89,1,10:18:53
3354,112,142,24,1,103.0,0,1,0,0,182.44,1,10:18:54
3355,200,116,88,1,103.0,0,1,0,0,247.39,1,10:18:55
3356,61,97,179,0,104.0,0,1,0,0,212.53,1,10:18:56
3357,72,105,154,1,105.0,0,1,0,0,199.81,1,10:18:57
3358,118,125,129,1,105.0,0,1,0,0,214.92,1,10:18:58
3359,179,133,102,0,105.0,0,1,0,0,245.22,1,10:18:59
3360,215,276,145,2,106.0,0,1,0,0,378.72,1,10:19:00
3361,159,96,85,1,106.0,0,1,0,0,204.26,1,10:19:01
3362,132,302,63,1,107.0,0,1,0,0,335.55,1,10:19:02
3363,144,78,77,1,108.0,0,1,0,0,180.97,1,10:19:03
3364,148,147,199,1,108.0,0,1,0,0,288.29,1,10:19:04
3365,68,99,56,0,109.0,0,1,0,0,132.52,1,10:19:05
3366,126,106,244,0,111.0,0,1,0,0,294.36,1,10:19:06
3373,29,21,45,2,115.0,0,1,0,0,57.51,1,10:19:13
3374,22,65,13,0,115.0,0,1,0,0,69.84,1,10:19:14
3375,1,52,32,0,115.0,0,0,0,1,61.07,1,10:19:15
3376,30,70,51,1,114.0,0,1,0,0,91.66,1,10:19:16
3377,85,94,82,1,114.0,0,1,0,0,150.95,1,10:19:17
3378,63,100,72,0,114.0,0,1,0,0,138.39,1,10:19:18
3379,24,35,20,1,114.0,0,1,0,0,46.91,1,10:19:19
3380,72,76,44,1,114.0,0,1,0,0,113.56,1,10:19:20
3381,118,87,137,1,115.0,0,1,0,0,200.65,1,10:19:21
3382,129,40,68,0,115.0,0,1,0,0,151.21,1,10:19:22
3383,99,104,59,1,115.0,0,1,0,0,155.24,1,10:19:23
3384,108,44,93,0,115.0,0,1,0,0,149.16,1,10:19:24
3385,65,157,157,2,116.0,0,1,0,0,231.35,1,10:19:25
3386,38,73,31,1,116.0,0,1,0,0,87.94,1,10:19:26
3387,47,60,36,1,117.0,0,1,0,0,84.29,1,10:19:27
3388,30,37,31,1,118.0,0,1,0,0,56.83,1,10:19:28
3389,73,59,25,1,119.0,0,1,0,0,97.13,1,10:19:29
3390,7,77,64,1,119.0,0,1,0,0,100.37,1,10:19:30
3391,17,70,58,1,120.0,0,1,0,0,92.48,1,10:19:31
3392,21,46,45,1,121.0,0,1,0,0,67.69,1,10:19:32
3393,33,34,27,0,121.0,0,1,0,0,54.53,1,10:19:33
3394,48,48,28,1,122.0,0,1,0,0,73.43,1,10:19:34
3395,33,40,43,1,122.0,0,1,0,0,67.36,1,10:19:35
3396,28,38,45,1,122.0,0,1,0,0,65.22,1,10:19:36
3397,29,44,34,1,123.0,0,1,0,0,62.71,1,10:19:37
3398,12,47,50,1,123.0,0,1,0,0,69.66,1,10:19:38
3399,15,59,63,1,123.0,0,1,0,0,87.61,1,10:19:39
3413,49,33,25,1,118.0,0,1,0,0,64.15,1,10:19:53
3414,30,34,32,1,119.0,0,1,0,0,55.5,1,10:19:54
3415,29,43,51,1,119.0,0,1,0,0,72.74,1,10:19:55
3416,54,55,47,1,119.0,0,1,0,0,90.28,1,10:19:56
3417,28,61,75,1,118.0,0,1,0,0,100.65,1,10:19:57
3418,36,80,66,1,118.0,0,1,0,0,109.78,1,10:19:58
3419,13,68,74,1,118.0,0,1,0,0,101.34,1,10:19:59
3420,10,60,72,1,119.0,0,1,0,0,94.25,1,10:20:00
3421,131,93,75,1,120.0,0,1,0,0,177.3,1,10:20:01
3422,63,95,45,0,119.0,0,1,0,0,122.55,1,10:20:02
3423,61,91,89,1,119.0,0,1,0,0,141.15,1,10:20:03
3424,84,186,136,0,120.0,0,1,0,0,245.25,1,10:20:04
3425,51,53,93,2,120.0,0,1,0,0,118.57,1,10:20:05
3426,28,62,51,0,121.0,0,1,0,0,85.02,1,10:20:06
3427,28,16,43,1,121.0,0,1,0,0,53.75,1,10:20:07
3428,10,11,34,1,122.0,0,1,0,0,37.11,1,10:20:08
3429,23,20,39,1,122.0,0,1,0,0,49.5,1,10:20:09
3430,7,15,34,0,123.0,0,1,0,0,37.82,1,10:20:10
3431,28,16,36,1,122.0,0,1,0,0,48.33,1,10:20:11
3432,26,13,41,1,122.0,0,1,0,0,50.26,1,10:20:12
3433,27,6,56,1,122.0,0,1,0,0,62.46,1,10:20:13
3434,18,48,51,1,121.0,0,1,0,0,72.31,1,10:20:14
3435,18,21,28,1,120.0,0,1,0,0,39.36,1,10:20:15
3436,14,22,5,0,120.0,0,1,0,0,26.55,1,10:20:16
3437,0,0,0,0,120.0,0,0,1,0,0.0,1,10:20:17
3438,0,0,0,0,120.0,0,0,1,0,0.0,1,10:20:18
3445,46,28,53,2,115.0,0,1,0,0,75.56,1,10:20:25
3446,34,18,48,1,114.0,0,1,0,0,61.51,1,10:20:26
3447,27,8,47,2,115.0,0,1,0,0,54.79,1,10:20:27
3448,32,20,60,1,114.0,0,1,0,0,70.88,1,10:20:28
3449,31,17,54,2,114.0,0,1,0,0,64.54,1,10:20:29
3450,44,57,70,1,114.0,0,1,0,0,100.42,1,10:20:30
3451,53,49,49,2,114.0,0,1,0,0,87.24,1,10:20:31
3452,54,13,51,2,115.0,0,1,0,0,75.41,1,10:20:32
3453,39,32,54,1,115.0,0,1,0,0,73.9,1,10:20:33
3454,40,14,48,1,115.0,0,1,0,0,64.03,1,10:20:34
3455,42,32,48,2,115.0,0,1,0,0,71.36,1,10:20:35
3456,39,31,52,2,115.0,0,1,0,0,72.01,1,10:20:36
3457,29,43,104,2,114.0,0,1,0,0,116.22,1,10:20:37
3458,145,54,282,0,113.0,0,1,0,0,321.66,1,10:20:38
3459,128,194,207,1,112.0,0,1,0,0,311.24,1,10:20:39
3460,54,102,34,0,111.0,0,1,0,0,120.32,1,10:20:40
3461,47,79,34,1,110.0,0,1,0,0,98.01,1,10:20:41
3462,50,57,33,1,109.0,0,1,0,0,82.69,1,10:20:42
3463,46,61,26,1,108.0,0,1,0,0,80.7,1,10:20:43
3464,47,52,25,1,108.0,0,1,0,0,74.42,1,10:20:44
3465,56,44,3,1,108.0,0,1,0,0,71.28,1,10:20:45
3466,54,49,3,1,108.0,0,1,0,0,72.98,1,10:20:46
3467,39,77,20,1,108.0,0,1,0,0,88.6,1,10:20:47
3468,39,33,14,1,108.0,0,1,0,0,52.97,1,10:20:48
3469,42,42,10,1,109.0,0,1,0,0,60.23,1,10:20:49
3470,46,55,47,0,109.0,0,1,0,0,85.73,1,10:20:50
3471,50,43,35,1,109.0,0,1,0,0,74.66,1,10:20:51
3484,62,72,127,1,111.0,0,1,0,0,158.61,1,10:21:04
3485,77,79,97,1,110.0,0,1,0,0,146.9,1,10:21:05
3486,85,79,113,2,110.0,0,1,0,0,161.97,1,10:21:06
3487,82,98,144,1,110.0,0,1,0,0,192.52,1,10:21:07
3488,54,89,123,2,109.0,0,1,0,0,161.14,1,10:21:08
3489,52,80,80,2,108.0,0,1,0,0,124.52,1,10:21:09
3490,84,124,12,2,108.0,0,1,0,0,150.25,1,10:21:10
3491,88,148,63,1,107.0,0,1,0,0,183.35,1,10:21:11
3492,82,91,49,0,107.0,0,1,0,0,131.93,1,10:21:12
3493,17,71,18,0,107.0,0,1,0,0,75.19,1,10:21:13
3494,17,76,14,1,107.0,0,1,0,0,79.13,1,10:21:14
3495,29,48,14,1,107.0,0,1,0,0,57.8,1,10:21:15
3496,55,33,9,1,107.0,0,1,0,0,64.77,1,10:21:16
3497,55,58,11,1,108.0,0,1,0,0,80.68,1,10:21:17
3498,43,57,29,1,108.0,0,1,0,0,77.06,1,10:21:18
3499,48,65,41,1,108.0,0,1,0,0,90.61,1,10:21:19
3500,37,54,26,1,107.0,0,1,0,0,70.43,1,10:21:20
3501,33,46,24,1,107.0,0,1,0,0,61.49,1,10:21:21
3502,44,49,38,0,106.0,0,1,0,0,76.03,1,10:21:22
3503,47,39,29,1,106.0,0,1,0,0,67.61,1,10:21:23
3504,39,40,37,1,106.0,0,1,0,0,67.01,1,10:21:24
3505,30,44,39,1,106.0,0,1,0,0,66.01,1,10:21:25
3506,39,54,43,1,106.0,0,1,0,0,79.28,1,10:21:26
3507,48,62,24,1,105.0,0,1,0,0,82.0,1,10:21:27
3508,10,68,9,1,105.0,0,1,0,0,69.32,1,10:21:28
3509,2,85,10,0,105.0,0,0,0,1,85.61,1,10:21:29
3510,7,62,6,0,106.0,0,1,0,0,62.68,1,10:21:30
3517,0,0,0,0,108.0,0,0,0,1,0.0,1,10:21:37
3518,0,0,0,0,107.0,0,0,0,1,0.0,1,10:21:38
3519,10,0,17,1,106.0,0,1,0,0,19.72,1,10:21:39
3520,6,2,6,0,106.0,0,0,0,1,8.72,1,10:21:40
3521,31,25,47,1,107.0,0,1,0,0,61.6,1,10:21:41
3522,44,79,3,1,107.0,0,1,0,0,90.48,1,10:21:42
3523,46,130,17,0,107.0,0,1,0,0,138.94,1,10:21:43
3524,48,64,31,1,106.0,0,1,0,0,85.8,1,10:21:44
3525,100,100,13,1,105.0,0,1,0,0,142.02,1,10:21:45
3526,72,94,73,1,105.0,0,1,0,0,139.1,1,10:21:46
3527,47,81,16,1,105.0,0,1,0,0,95.01,1,10:21:47
3528,50,62,62,1,105.0,0,1,0,0,100.94,1,10:21:48
3529,20,95,12,1,106.0,0,1,0,0,97.82,1,10:21:49
3530,51,87,7,1,107.0,0,1,0,0,101.09,1,10:21:50
3531,24,61,28,1,108.0,0,1,0,0,71.28,1,10:21:51
3532,31,63,30,1,110.0,0,1,0,0,76.35,1,10:21:52
3533,128,150,96,1,111.0,0,1,0,0,219.32,1,10:21:53
3534,271,273,242,0,111.0,0,1,0,0,454.46,1,10:21:54
3535,87,231,61,1,111.0,0,1,0,0,254.27,1,10:21:55
3536,35,50,45,0,110.0,0,1,0,0,75.83,1,10:21:56
3537,32,64,38,1,110.0,0,1,0,0,81.02,1,10:21:57
3538,36,49,39,1,110.0,0,1,0,0,72.24,1,10:21:58
3539,33,49,15,1,110.0,0,1,0,0,60.95,1,10:21:59
3540,28,51,0,1,110.0,0,1,0,0,58.18,1,10:22:00
3541,45,68,12,1,110.0,0,1,0,0,82.42,1,10:22:01
3542,33,55,34,1,110.0,0,1,0,0,72.59,1,10:22:02
3543,43,47,28,1,110.0,0,1,0,0,69.58,1,10:22:03
3550,36,38,24,1,106.0,0,1,0,0,57.58,1,10:22:10
3551,33,60,42,1,106.0,0,1,0,0,80.33,1,10:22:11
3552,33,50,41,1,106.0,0,1,0,0,72.59,1,10:22:12
3553,42,50,32,1,106.0,0,1,0,0,72.72,1,10:22:13
3554,52,50,36,1,107.0,0,1,0,0,80.62,1,10:22:14
3555,51,51,12,1,107.0,0,1,0,0,73.12,1,10:22:15
3556,48,64,29,1,108.0,0,1,0,0,85.09,1,10:22:16
3557,53,52,48,1,108.0,0,1,0,0,88.41,1,10:22:17
3558,44,42,38,1,108.0,0,1,0,0,71.72,1,10:22:18
3559,41,46,11,0,108.0,0,1,0,0,62.59,1,10:22:19
3560,40,57,33,1,108.0,0,1,0,0,77.06,1,10:22:20
3561,24,67,36,1,108.0,0,1,0,0,79.76,1,10:22:21
3562,23,47,33,1,108.0,0,1,0,0,61.86,1,10:22:22
3563,27,58,32,1,108.0,0,1,0,0,71.53,1,10:22:23
3564,32,56,22,1,108.0,0,1,0,0,68.15,1,10:22:24
3565,50,36,22,1,109.0,0,1,0,0,65.42,1,10:22:25
3566,40,42,41,1,109.0,0,1,0,0,71.03,1,10:22:26
3567,31,62,40,1,108.0,0,1,0,0,80.03,1,10:22:27
3568,42,37,13,1,108.0,0,1,0,0,57.46,1,10:22:28
3569,40,59,31,1,108.0,0,1,0,0,77.73,1,10:22:29
3570,30,57,34,0,108.0,0,1,0,0,72.84,1,10:22:30
3571,47,56,14,1,108.0,0,1,0,0,74.44,1,10:22:31
3572,44,55,40,1,109.0,0,1,0,0,81.0,1,10:22:32
3573,36,46,35,1,110.0,0,1,0,0,68.1,1,10:22:33
3574,42,54,30,1,110.0,0,1,0,0,74.7,1,10:22:34
3575,122,123,44,1,110.0,0,1,0,0,178.74,1,10:22:35
3576,97,44,19,1,110.0,0,1,0,0,108.19,1,10:22:36
3583,67,206,115,1,111.0,0,1,0,0,245.25,1,10:22:43
3584,52,79,62,1,111.0,0,1,0,0,113.09,1,10:22:44
3585,49,79,43,0,112.0,0,1,0,0,102.43,1,10:22:45
3586,51,58,32,1,113.0,0,1,0,0,83.6,1,10:22:46
3587,37,46,33,1,113.0,0,1,0,0,67.63,1,10:22:47
3588,41,39,19,1,113.0,0,1,0,0,59.69,1,10:22:48
3589,55,50,1,1,114.0,0,1,0,0,74.34,1,10:22:49
3590,28,55,36,1,114.0,0,1,0,0,71.45,1,10:22:50
3591,40,43,31,1,114.0,0,1,0,0,66.41,1,10:22:51
3592,46,54,14,1,114.0,0,1,0,0,72.3,1,10:22:52
3593,36,63,24,1,115.0,0,1,0,0,76.43,1,10:22:53
3594,41,53,15,1,115.0,0,1,0,0,68.67,1,10:22:54
3595,40,58,15,1,115.0,0,1,0,0,72.03,1,10:22:55
3596,39,57,16,1,115.0,0,1,0,0,70.89,1,10:22:56
3597,42,60,30,0,116.0,0,1,0,0,79.15,1,10:22:57
3598,47,47,21,1,116.0,0,1,0,0,69.71,1,10:22:58
3599,45,42,0,1,116.0,0,1,0,0,61.55,1,10:22:59
3600,33,59,7,1,115.0,0,1,0,0,67.96,1,10:23:00
3601,46,51,2,1,115.0,0,1,0,0,68.71,1,10:23:01
3602,52,58,10,1,115.0,0,1,0,0,78.54,1,10:23:02
3603,39,70,21,1,115.0,0,1,0,0,82.84,1,10:23:03
3604,42,35,2,1,115.0,0,1,0,0,54.71,1,10:23:04
3605,42,61,26,1,115.0,0,1,0,0,78.49,1,10:23:05
3606,51,37,54,1,115.0,0,1,0,0,82.98,1,10:23:06
3607,21,77,87,0,114.0,0,1,0,0,118.06,1,10:23:07
3608,31,53,66,1,114.0,0,1,0,0,90.14,1,10:23:08
3615,48,52,11,1,114.0,0,1,0,0,71.62,1,10:23:15
3616,46,54,0,1,114.0,0,1,0,0,70.94,1,10:23:16
3617,27,52,29,1,113.0,0,1,0,0,65.38,1,10:23:17
3618,29,48,14,1,113.0,0,1,0,0,57.8,1,10:23:18
3619,29,46,11,1,112.0,0,1,0,0,55.48,1,10:23:19
3620,39,33,11,0,112.0,0,1,0,0,52.26,1,10:23:20
3621,41,61,26,1,111.0,0,1,0,0,77.96,1,10:23:21
3622,12,42,11,1,111.0,0,1,0,0,45.04,1,10:23:22
3623,38,44,44,1,111.0,0,1,0,0,72.91,1,10:23:23
3624,27,49,50,1,111.0,0,1,0,0,75.03,1,10:23:24
3625,12,65,72,1,111.0,0,1,0,0,97.74,1,10:23:25
3626,15,71,37,1,111.0,0,1,0,0,81.46,1,10:23:26
3627,32,46,4,1,110.0,0,1,0,0,56.18,1,10:23:27
3628,35,33,25,0,110.0,0,1,0,0,54.21,1,10:23:28
3629,42,30,26,1,110.0,0,1,0,0,57.79,1,10:23:29
3630,26,30,30,1,110.0,0,1,0,0,49.76,1,10:23:30
3631,33,34,64,1,110.0,0,1,0,0,79.63,1,10:23:31
3632,6,20,65,1,110.0,0,0,0,1,68.27,1,10:23:32
3633,0,49,31,0,110.0,0,0,0,1,57.98,1,10:23:33
3634,7,58,21,0,110.0,0,1,0,0,62.08,1,10:23:34
3635,26,29,26,1,110.0,0,1,0,0,46.83,1,10:23:35
3636,3,20,37,0,110.0,0,0,0,1,42.17,1,10:23:36
3637,37,31,28,1,110.0,0,1,0,0,55.8,1,10:23:37
3638,37,30,33,1,110.0,0,1,0,0,57.95,1,10:23:38
3639,14,0,35,1,110.0,0,1,0,0,37.7,1,10:23:39
3640,0,0,29,0,109.0,0,0,0,1,29.0,1,10:23:40
3641,0,0,0,0,109.0,0,0,0,1,0.0,1,10:23:41
3651,52,74,55,0,109.0,0,1,0,0,105.85,1,10:23:51
3652,22,0,43,0,109.0,0,1,0,0,48.3,1,10:23:52
3653,0,0,0,0,110.0,0,0,1,0,0.0,1,10:23:53
3654,0,0,0,0,110.0,0,0,1,0,0.0,1,10:23:54
3655,32,76,22,1,110.0,0,1,0,0,85.35,1,10:23:55
3656,11,71,3,0,111.0,0,1,0,0,71.91,1,10:23:56
3657,28,27,12,1,111.0,0,1,0,0,40.71,1,10:23:57
3658,29,5,17,1,111.0,0,1,0,0,33.99,1,10:23:58
3659,12,45,5,0,110.0,0,1,0,0,46.84,1,10:23:59
3660,42,0,12,1,109.0,0,1,0,0,43.68,1,10:24:00
3661,19,12,5,0,109.0,0,1,0,0,23.02,1,10:24:01
3662,18,16,3,1,109.0,0,1,0,0,24.27,1,10:24:02
3663,0,0,0,0,109.0,0,0,1,0,0.0,1,10:24:03
3664,0,5,0,0,109.0,0,0,1,0,5.0,1,10:24:04
3665,35,24,21,0,109.0,0,1,0,0,47.35,1,10:24:05
3666,0,6,33,0,108.0,0,1,0,0,33.54,1,10:24:06
3667,0,0,0,0,108.0,0,1,0,0,0.0,1,10:24:07
3668,0,0,0,0,108.0,0,1,0,0,0.0,1,10:24:08
3669,0,0,0,0,107.0,0,0,1,0,0.0,1,10:24:09
3670,0,3,0,0,107.0,0,1,0,0,3.0,1,10:24:10
3671,44,46,49,1,107.0,0,1,0,0,80.33,1,10:24:11
3672,58,205,94,0,107.0,0,1,0,0,232.86,1,10:24:12
3673,27,132,52,0,106.0,0,1,0,0,144.42,1,10:24:13
3674,132,141,67,0,106.0,0,1,0,0,204.44,1,10:24:14
3675,65,19,56,1,106.0,0,1,0,0,87.87,1,10:24:15
3676,53,71,27,0,106.0,0,1,0,0,92.62,1,10:24:16
3677,20,0,5,0,106.0,0,1,0,0,20.62,1,10:24:17
3684,8,2,0,1,109.0,0,1,0,0,8.25,1,10:24:24
3685,80,56,13,0,110.0,0,1,0,0,98.51,1,10:24:25
3686,15,16,27,0,110.0,0,1,0,0,34.79,1,10:24:26
3687,21,44,17,1,111.0,0,1,0,0,51.63,1,10:24:27
3688,34,39,55,1,110.0,0,1,0,0,75.51,1,10:24:28
3689,7,7,49,1,110.0,0,1,0,0,49.99,1,10:24:29
3690,6,16,11,0,110.0,0,0,0,1,20.32,1,10:24:30
3691,63,185,79,1,107.0,0,1,0,0,210.8,1,10:24:31
3692,57,81,179,0,105.0,0,1,0,0,204.58,1,10:24:32
3693,24,74,18,1,102.0,0,1,0,0,79.85,1,10:24:33
3694,62,37,122,0,101.0,0,1,0,0,141.76,1,10:24:34
3695,49,72,169,1,100.0,0,1,0,0,190.12,1,10:24:35
3696,11,0,72,0,100.0,0,1,0,0,72.84,1,10:24:36
3697,7,6,16,0,100.0,0,1,0,0,18.47,1,10:24:37
3698,0,13,12,0,101.0,0,0,1,0,17.69,1,10:24:38
3699,1,0,13,0,101.0,0,0,1,0,13.04,1,10:24:39
3700,0,0,0,0,101.0,0,0,1,0,0.0,1,10:24:40
3701,6,0,0,0,100.0,0,0,1,0,6.0,1,10:24:41
3702,15,59,43,1,99.0,0,1,0,0,74.53,1,10:24:42
3703,8,31,29,0,99.0,0,1,0,0,43.2,1,10:24:43
3704,0,2,8,0,98.0,0,0,1,0,8.25,1,10:24:44
3705,0,0,0,0,98.0,0,0,1,0,0.0,1,10:24:45
3706,0,0,0,0,98.0,0,0,1,0,0.0,1,10:24:46
3707,0,0,0,0,97.0,0,0,1,0,0.0,1,10:24:47
3708,3,4,7,0,97.0,0,0,1,0,8.6,1,10:24:48
3709,39,42,22,2,97.0,0,1,0,0,61.39,1,10:24:49
3710,36,3,18,1,96.0,0,1,0,0,40.36,1,10:24:50
3717,0,0,0,0,97.0,0,0,1,0,0.0,1,10:24:57
3718,25,11,180,0,97.0,0,1,0,0,182.06,1,10:24:58
3719,28,42,93,1,97.0,0,1,0,0,105.82,1,10:24:59
3720,9,25,64,0,97.0,0,1,0,0,69.3,1,10:25:00
3721,3,0,0,1,98.0,0,0,1,0,3.0,1,10:25:01
3722,0,4,32,0,98.0,0,0,1,0,32.25,1,10:25:02
3723,47,65,72,0,100.0,0,1,0,0,107.79,1,10:25:03
3724,57,72,161,1,102.0,0,1,0,0,185.35,1,10:25:04
3725,48,14,91,0,103.0,0,1,0,0,103.83,1,10:25:05
3726,11,42,48,0,103.0,0,1,0,0,64.72,1,10:25:06
3727,0,0,2,0,103.0,0,0,1,0,2.0,1,10:25:07
3728,9,30,18,1,103.0,0,1,0,0,36.12,1,10:25:08
3729,18,39,76,0,100.0,0,1,0,0,87.3,1,10:25:09
3730,87,15,127,1,98.0,0,1,0,0,154.67,1,10:25:10
3731,91,184,156,1,97.0,0,1,0,0,257.82,1,10:25:11
3732,164,123,113,1,97.0,0,1,0,0,234.08,1,10:25:12
3733,46,82,40,0,97.0,0,1,0,0,102.18,1,10:25:13
3734,14,27,29,0,99.0,0,1,0,0,42.02,1,10:25:14
3735,12,6,57,1,99.0,0,1,0,0,58.56,1,10:25:15
3736,38,1,60,1,100.0,0,1,0,0,71.03,1,10:25:16
3737,25,30,21,1,102.0,0,1,0,0,44.34,1,10:25:17
3738,33,33,65,1,102.0,0,1,0,0,80.02,1,10:25:18
3739,22,29,13,1,102.0,0,1,0,0,38.65,1,10:25:19
3740,19,16,80,0,101.0,0,1,0,0,83.77,1,10:25:20
3741,11,8,6,1,100.0,0,1,0,0,14.87,1,10:25:21
3742,0,0,0,0,99.0,0,0,0,1,0.0,1,10:25:22
3743,0,0,0,0,98.0,0,0,0,1,0.0,1,10:25:23
3750,24,34,37,0,97.0,0,1,0,0,55.69,1,10:25:30
3751,11,23,11,0,96.0,0,1,0,0,27.77,1,10:25:31
3752,0,18,43,0,96.0,0,0,0,1,46.62,1,10:25:32
3753,25,11,37,0,96.0,0,1,0,0,45.99,1,10:25:33
3754,129,164,38,1,96.0,0,1,0,0,212.09,1,10:25:34
3755,68,59,181,0,96.0,0,1,0,0,202.15,1,10:25:35
3756,19,134,133,1,95.0,0,1,0,0,189.75,1,10:25:36
3757,49,39,241,1,94.0,0,1,0,0,249.0,1,10:25:37
3758,35,38,115,1,93.0,0,1,0,0,126.07,1,10:25:38
3759,44,165,143,1,91.0,0,1,0,0,222.73,1,10:25:39
3760,92,37,215,1,90.0,0,1,0,0,236.77,1,10:25:40
3761,129,291,121,1,90.0,0,1,0,0,340.53,1,10:25:41
3762,89,120,37,2,90.0,0,1,0,0,153.92,1,10:25:42
3763,94,160,108,2,90.0,0,1,0,0,214.71,1,10:25:43
3764,101,218,196,1,91.0,0,1,0,0,310.07,1,10:25:44
3765,116,101,238,1,92.0,0,1,0,0,283.37,1,10:25:45
3766,26,171,50,1,93.0,0,1,0,0,180.05,1,10:25:46
3767,104,96,59,0,94.0,0,1,0,0,153.34,1,10:25:47
3768,78,77,63,0,95.0,0,1,0,0,126.42,1,10:25:48
3769,100,193,111,0,96.0,0,1,0,0,244.07,1,10:25:49
3770,17,34,12,1,97.0,0,1,0,0,39.86,1,10:25:50
3771,1,57,16,0,98.0,0,0,1,0,59.21,1,10:25:51
3772,0,7,0,0,100.0,0,0,1,0,7.0,1,10:25:52
3773,0,40,18,0,101.0,0,0,1,0,43.86,1,10:25:53
3774,0,0,0,0,101.0,0,0,1,0,0.0,1,10:25:54
3775,44,58,94,1,101.0,0,1,0,0,118.89,1,10:25:55
3776,69,80,68,0,100.0,0,1,0,0,125.64,1,10:25:56
3783,21,11,40,0,101.0,0,1,0,0,46.5,1,10:26:03
3784,120,76,194,1,101.0,0,1,0,0,240.44,1,10:26:04
3785,16,9,21,1,100.0,0,1,0,0,27.89,1,10:26:05
3786,0,0,42,0,100.0,0,1,0,0,42.0,1,10:26:06
3787,0,0,1,0,100.0,0,1,0,0,1.0,1,10:26:07
3788,0,0,7,0,101.0,0,0,1,0,7.0,1,10:26:08
3789,0,0,0,0,102.0,0,0,1,0,0.0,1,10:26:09
3790,0,0,0,0,101.0,0,0,1,0,0.0,1,10:26:10
3791,3,0,5,0,101.0,0,0,1,0,5.83,1,10:26:11
3792,0,0,0,0,101.0,0,0,1,0,0.0,1,10:26:12
3793,0,0,0,0,100.0,0,0,1,0,0.0,1,10:26:13
3794,0,0,0,0,100.0,0,0,1,0,0.0,1,10:26:14
3795,0,0,0,0,99.0,0,0,1,0,0.0,1,10:26:15
3796,0,0,0,0,97.0,0,0,1,0,0.0,1,10:26:16
3797,0,0,0,0,96.0,0,0,1,0,0.0,1,10:26:17
3798,0,0,0,0,96.0,0,0,1,0,0.0,1,10:26:18
3799,71,63,99,1,95.0,0,1,0,0,137.15,1,10:26:19
3800,57,47,50,1,95.0,0,1,0,0,89.21,1,10:26:20
3801,0,15,0,0,95.0,0,0,0,1,15.0,1,10:26:21
3802,0,0,0,0,94.0,0,0,0,1,0.0,1,10:26:22
3803,0,0,0,0,92.0,0,0,0,1,0.0,1,10:26:23
3804,0,0,0,0,92.0,0,0,0,1,0.0,1,10:26:24
3805,0,0,0,0,91.0,0,0,0,1,0.0,1,10:26:25
3806,0,0,0,0,91.0,0,0,0,1,0.0,1,10:26:26
3807,2,0,6,0,91.0,0,0,0,1,6.32,1,10:26:27
3808,73,1,26,0,91.0,0,1,0,0,77.5,1,10:26:28
3809,104,15,20,0,91.0,0,1,0,0,106.96,1,10:26:29
3819,41,9,41,0,89.0,0,1,0,0,58.68,1,10:26:39
3820,0,0,19,0,89.0,0,0,1,0,19.0,1,10:26:40
3821,0,0,0,0,89.0,0,0,1,0,0.0,1,10:26:41
3822,0,0,10,0,90.0,0,0,1,0,10.0,1,10:26:42
3823,39,61,243,0,90.0,0,1,0,0,253.56,1,10:26:43
3824,42,35,133,0,90.0,0,1,0,0,143.8,1,10:26:44
3825,38,22,63,1,89.0,0,1,0,0,76.79,1,10:26:45
3826,38,73,50,0,88.0,0,1,0,0,96.3,1,10:26:46
3827,0,0,0,0,87.0,0,0,1,0,0.0,1,10:26:47
3828,0,0,0,0,87.0,0,0,1,0,0.0,1,10:26:48
3829,0,30,22,0,87.0,0,0,1,0,37.2,1,10:26:49
3830,0,47,16,0,87.0,0,0,1,0,49.65,1,10:26:50
3831,0,6,0,0,89.0,0,0,1,0,6.0,1,10:26:51
3832,0,4,0,0,89.0,0,0,1,0,4.0,1,10:26:52
3833,61,81,193,1,88.0,0,1,0,0,218.02,1,10:26:53
3834,160,122,115,0,87.0,0,1,0,0,231.75,1,10:26:54
3835,120,38,28,0,87.0,0,1,0,0,128.95,1,10:26:55
3836,3,5,4,0,86.0,0,0,0,1,7.07,1,10:26:56
3837,3,0,13,1,85.0,0,0,0,1,13.34,1,10:26:57
3838,97,137,53,1,85.0,0,1,0,0,176.03,1,10:26:58
3839,52,107,100,0,85.0,0,1,0,0,155.41,1,10:26:59
3840,0,77,37,0,85.0,0,0,1,0,85.43,1,10:27:00
3841,9,14,42,0,87.0,0,1,0,0,45.18,1,10:27:01
3842,38,12,67,0,88.0,0,1,0,0,77.96,1,10:27:02
3843,6,0,17,0,89.0,0,0,1,0,18.03,1,10:27:03
3844,24,37,13,0,90.0,0,1,0,0,45.98,1,10:27:04
3845,65,24,172,1,92.0,0,1,0,0,185.43,1,10:27:05
3852,16,9,27,1,95.0,0,1,0,0,32.65,1,10:27:12
3853,60,62,94,1,95.0,0,1,0,0,127.59,1,10:27:13
3854,37,15,115,0,94.0,0,1,0,0,121.73,1,10:27:14
3855,29,10,117,1,94.0,0,1,0,0,120.95,1,10:27:15
3856,35,36,69,1,93.0,0,1,0,0,85.33,1,10:27:16
3857,2,41,40,1,93.0,0,0,1,0,57.31,1,10:27:17
3858,89,75,61,1,92.0,0,1,0,0,131.4,1,10:27:18
