time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
858.0,485.32837822580547,424.505362096774,312.4852173387096,254.8875935483871,269.9299903225805,549.6651282258063,395.43759032258015,253.00170241935467,176.02174596774194,253.6294112903226,531.0400653225806,428.983922580645,295.53402983870967,250.6865016129032,211.3445887096774,460.72356854838665,450.31698951612896,296.175628225806,300.53435564516127,221.6033862903226,474.46704032258054,440.44993548387083,233.79250403225802,268.179668548387,232.01061370967741
859.0,657.2945072580619,550.9666411290318,426.96901612903224,337.37572096774187,312.00167499999964,681.1501612903223,535.278796774192,389.0870596774189,267.83581209677413,304.5796008064516,664.0342096774194,554.203516129032,409.75624717741937,333.7728459677418,282.7221419354838,655.4278508064504,578.7102685483869,426.65303629032155,357.70562379032253,284.6874838709675,659.6744395161289,544.8458709677415,390.23493870967724,337.17944435483844,286.9979322580645
860.0,742.2358177419321,615.2540145161283,482.97902903225804,378.8807443548386,309.8360161290319,746.832841129032,609.7914362903205,457.9408411290317,337.84742741935474,299.6637620967742,730.6588524193548,619.0987443548383,467.7060911290323,374.5220846774191,305.43668790322573,755.1678830645145,641.4808717741932,490.95385725806324,385.6993447580644,308.4422741935481,751.4014516129031,598.0577056451607,466.05049596774165,369.3959395161287,305.8790798387097
861.0,787.3874935483834,646.4610217741929,509.3782088709677,396.14735887096765,325.132578225806,782.8391185483868,645.6755645161267,492.32015322580577,371.4315798387096,314.11924193548384,763.8621516129033,648.5786749999997,495.654920967742,392.088916129032,315.8094846774193,804.1840766129014,673.3243911290319,522.6515620967728,396.4145504032257,321.4066499999996,794.4008387096773,621.4197580645155,504.308030645161,384.808699193548,318.11776854838706
862.0,722.2030112903194,574.9243346774189,462.5995185483871,360.0019967741935,291.27305362903195,720.4009967741933,581.1632983870948,460.6881620967737,368.9975822580644,291.4465987903226,716.2463056451612,640.3172999999997,410.9233943548387,357.64149758064497,289.02872096774183,774.3967016129018,656.0587270161288,457.43919354838596,345.1800745967741,277.58785564516097,756.118443548387,585.18404032258,451.19281290322556,353.9638604838707,289.94842298387096
863.0,687.2719677419329,534.5915451612899,491.77115483870966,303.65780483870964,266.7795306451611,661.5400387096772,536.6161290322565,474.79734838709624,359.8773169354838,290.18802419354836,701.5571419354837,604.8096193548386,431.7774516129033,367.5491483870966,285.74354274193547,736.2437096774186,611.0288483870966,456.8883612903215,338.97014516129025,283.29016693548357,700.4909999999998,558.6988387096769,416.1375064516128,297.3123645161289,255.4902403225807
864.0,517.1130467741921,523.0792548387094,387.7180338709677,245.90638709677418,245.03773790322575,540.4761096774192,544.4660741935475,356.02759677419317,277.2427951612903,237.40234274193546,564.3070096774193,606.3970193548387,376.8913177419355,289.08959677419347,229.59067620967738,657.2579999999994,651.6406322580642,397.4059741935476,296.82291935483863,226.98287338709662,638.1997580645159,566.0075967741932,329.06350322580647,213.36546774193545,223.7338669354839
865.0,360.7364701612896,441.1559870967741,250.21109919354836,212.64459677419353,229.87649637096771,357.18329354838704,525.8861693548383,239.71370161290304,189.89190564516127,196.2451330645161,545.7583306451611,537.0597258064514,295.74134112903226,242.20244032258063,190.4924741935484,720.4388225806445,575.858208064516,329.025774193548,220.01608064516125,164.46551935483862,452.61671774193536,520.3721693548384,339.43417258064517,206.93969677419352,190.24109838709677
866.0,372.3586979838707,492.30570806451607,203.3050512096774,164.55935322580643,177.71394959677417,283.25669193548384,597.7950298387084,213.84890887096765,140.74944153225806,150.54504798387097,364.5477975806451,374.330343548387,232.44428830645163,205.90247499999998,156.10711088709678,626.652330645161,387.6332604838709,243.29412580645146,208.55627419354838,133.2042951612903,484.65319758064504,442.12606854838697,377.4753137096774,215.07577903225805,170.66774637096773
867.0,268.7790032258063,425.62626572580643,162.98720564516128,198.6788798387097,141.13797741935483,217.65697338709677,587.7409653225793,183.84667983870963,144.21758870967741,127.6783681451613,341.75973548387094,413.44918145161284,160.81957701612905,194.7286209677419,138.94163508064514,483.7542258064515,270.2553483870967,180.10692016129025,228.7711754032258,135.3997564516129,646.3392459677417,480.6565403225804,288.1675725806451,246.24715322580644,154.8147258064516
868.0,265.79566249999993,368.94321129032255,141.78825322580644,217.57074838709678,171.91936370967738,317.12773790322575,470.6217685483865,198.6802322580645,139.5335495967742,154.96921532258062,476.52294354838705,320.2593935483871,166.69939717741937,189.2673564516129,129.0784508064516,580.2648709677419,254.75440967741932,191.8192766129032,194.62367741935486,165.1937072580645,622.1196975806452,353.5576088709676,297.7406814516129,206.1900685483871,149.0516451612903
869.0,249.1602782258064,334.68268548387096,172.09993145161292,218.99921290322578,173.27319999999997,274.67118306451613,349.54169758064484,206.84420403225806,169.26407096774193,152.59554516129032,441.1257741935484,248.33653387096774,205.69287983870967,170.36796370967744,145.25330806451612,499.16723387096766,303.8472052419355,205.5922580645161,172.78271532258066,153.47357258064517,509.1758749999999,313.9368669354838,235.13700443548387,182.91388709677418,158.4347137096774
870.0,280.65881451612904,301.8050967741935,268.7567741935484,188.89984193548383,154.71874112903225,312.2414403225806,323.28455241935467,216.16412499999998,169.5043129032258,156.73038548387098,419.2070120967742,248.13463306451612,194.55492983870965,153.36510887096773,153.33668629032258,441.0581209677419,266.48281451612905,295.7904758064516,191.53264596774193,146.69971129032257,406.5667137096774,247.76525403225804,166.9583512096774,138.94179596774194,157.22915322580644
871.0,320.94434274193543,288.2247258064516,296.6028508064516,171.83614999999998,143.63308548387096,273.7260508064516,253.29792338709677,312.3810846774193,175.5553427419355,163.16714354838712,284.64345000000003,206.043,267.62021290322576,182.91821774193548,172.23247338709677,288.05997983870964,199.59632903225807,250.2596129032258,169.56413951612902,148.1227758064516,303.37293548387095,241.20861693548383,226.6983516129032,138.13003709677417,166.16775403225807
872.0,369.48219758064516,235.4413588709677,300.84621774193545,150.45165967741934,159.720064516129,369.43254838709674,236.3879491935484,262.4011411290322,169.05416935483873,183.93482661290324,315.40467661290324,265.87402822580646,305.39694032258063,176.45892741935484,230.4879451612903,242.86903629032255,241.94475322580647,322.3160443548387,161.69765241935482,194.5697048387097,261.79851209677423,267.02000403225804,288.8422,124.49255080645159,174.3597016129032
873.0,333.3274959677419,227.56583467741933,308.9252298387097,135.47211612903226,166.49164112903225,436.7605322580645,212.54764596774191,224.8086774193548,173.2179435483871,212.98200000000003,405.39000967741936,223.95610080645162,302.3988911290322,217.58431854838713,240.7479072580645,256.686564516129,284.4608685483871,375.42438306451606,164.22769112903222,216.13434032258064,244.48305645161292,200.80840322580644,276.1802387096774,178.0566322580645,200.307314516129
874.0,393.497064516129,206.07468548387095,282.00981451612904,150.63399354838708,171.6154637096774,433.24795564516126,199.7362524193548,214.23436693548382,160.98052016129031,176.02425,542.8349701612904,224.91844354838707,316.46001209677416,185.9835967741936,195.0063879032258,332.1009758064516,237.1424620967742,373.5999153225806,161.2141814516129,226.34073064516127,484.13018951612895,168.57792741935486,253.84863508064518,183.8260137096774,171.0235137096774
875.0,458.818379032258,295.5014032258064,238.68609677419357,194.55018225806452,173.94664516129032,443.901193548387,404.0559282258059,240.1982822580645,228.37012903225806,176.85641935483872,536.4819379032258,380.4768620967741,338.2319032258064,194.38307258064515,177.86922822580644,310.425125,377.9946846774194,345.87676209677414,151.1381370967742,206.4934048387097,479.24900806451603,252.12683870967743,263.8415637096774,154.8412016129032,146.0411766129032
876.0,395.8894758064516,346.5838064516129,174.6210983870968,179.43547983870968,179.09317741935484,406.0181169354838,366.6311943548385,213.0222580645161,235.17977016129032,182.6607943548387,369.5062298387097,375.1268491935483,319.67575,199.46570967741934,170.22224112903226,254.60526209677417,362.06437741935486,294.9091249999999,135.53637016129034,185.65929032258063,292.25189758064516,228.87393548387098,252.10971129032254,164.91395161290322,169.2027758064516
877.0,335.69666935483866,306.88913306451616,152.71239677419356,181.2847620967742,172.82055241935484,397.2184314516129,359.97662338709665,164.07859758064518,245.22383064516129,185.1470887096774,345.1039999999999,363.8694709677419,240.77367338709678,210.13942338709677,170.56637258064518,195.24809677419353,320.40084193548387,235.2371935483871,129.96877177419356,164.28533064516128,259.1410637096774,284.9693024193548,213.8823576612903,183.5644314516129,140.24232661290324
878.0,247.72486693548387,265.3904032258065,187.40276693548384,170.2064637096774,181.11835887096774,265.21288467741937,320.43984999999986,213.40538951612905,232.40872580645163,186.02437096774193,343.0322137096774,336.771614516129,205.0770685483871,187.57922983870967,165.29908145161295,242.89832016129031,355.8561104838709,247.46741129032256,121.42423064516129,170.29954838709676,282.9577516129032,270.4398225806451,181.40285443548385,159.07891532258066,126.50596774193548
879.0,258.9360161290322,337.690129032258,159.17269193548387,141.75000645161288,185.2049758064516,274.12643306451616,342.38188064516123,232.52300322580646,180.10935,195.54196370967742,542.1085725806452,273.5715774193548,214.68969354838708,142.50882096774194,190.55583064516128,458.8896499999996,305.2733306451612,277.2182419354839,124.5407,190.77089919354836,464.13937983870966,223.6127338709677,206.15945161290324,147.9719435483871,167.11203749999999
880.0,253.25206451612905,408.9539556451613,215.44321088709677,130.89301612903225,169.20165322580644,266.99669032258066,381.7332580645161,265.000610483871,158.4011064516129,223.6170241935484,440.56453870967744,287.7134524193548,231.10612096774193,137.2347491935484,225.28635080645162,485.13259919354823,278.06989919354834,231.70609274193546,131.98551532258065,198.16325806451613,364.721889516129,247.35649596774195,185.01142338709676,136.07467741935483,212.4462564516129
881.0,288.0180443548387,373.69181451612906,214.16096854838707,145.80454032258064,161.96643951612901,285.86418387096774,433.8539475806451,255.5622125,162.99416612903224,201.5541370967742,294.25842661290324,300.6850282258064,190.12217338709678,159.05896532258066,204.53566129032257,315.32081129032247,324.2514516129032,178.5552548387097,141.16995564516128,172.98175403225807,283.31830241935484,271.7185887096774,143.41673629032258,160.47600403225806,172.61701532258064
882.0,269.7957096774193,310.1726008064516,185.95705241935485,137.30961693548386,178.8209556451613,264.1574185483871,323.26653629032256,236.1549435483871,170.3676879032258,162.7169548387097,265.87202983870964,264.4758629032258,169.83753225806453,140.58814999999998,189.34341129032256,229.0727705645161,315.9773185483871,206.5536879032258,176.19976612903224,193.02540725806452,269.8708991935484,249.93053225806455,115.30006854838709,148.34619758064514,158.15672983870968
883.0,373.3053104838709,272.1338427419355,144.14850403225807,138.40057661290322,187.5894879032258,340.36926290322583,300.19786290322577,257.5896290322581,160.32824112903225,133.47259919354843,236.83154112903225,307.3326491935484,230.97482661290323,118.15134758064517,179.50578629032256,193.76987741935483,267.1443185483871,252.6439790322581,176.66545564516127,207.5197177419355,223.88747983870968,233.72277822580645,132.3298056451613,125.33222338709675,156.78331048387096
884.0,380.7262338709677,258.84708870967745,168.1411935483871,142.9470814516129,183.75689112903225,451.9719637096774,305.37727419354843,203.59646532258063,148.86261693548386,154.88918064516128,280.48540725806447,348.4160483870968,307.8486330645161,109.64470161290322,167.89609677419355,224.37014435483871,232.29485080645162,338.42119516129026,149.24731048387096,203.23699596774196,233.17595564516128,216.75981048387095,180.509489516129,120.29187177419354,172.12270967741935
885.0,258.18090322580645,359.1797741935484,194.85971774193547,140.19748870967743,156.11470887096775,315.3462419354838,380.6432177419355,208.13634354838712,160.9470685483871,157.3744129032258,262.4005241935484,360.35823387096775,288.377375,136.98817338709677,162.44277822580648,249.6981891129032,292.1211935483871,324.3390431451612,136.2757338709677,176.5798185483871,214.3956129032258,192.4918266129032,249.51511774193548,108.27333709677417,179.1633185483871
886.0,253.08266532258065,476.34470967741925,170.5491483870968,132.43346532258062,161.3680177419355,256.4981693548387,411.85160887096777,207.65424838709677,128.20147500000002,173.48721451612903,262.96774193548384,315.16311612903223,224.81776854838708,150.77283870967742,168.02151612903225,276.6032862903226,307.3575685483871,248.62646774193544,132.66502016129033,165.64539112903225,216.07127822580645,241.76445564516126,205.6063177419355,108.80116774193546,187.94062499999998
