,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
19266,0,0,0,0,68.0,0,0,1,0,0.0,1,14:22:06
19267,0,0,0,0,69.0,0,0,1,0,0.0,1,14:22:07
19268,244,15,13,0,69.0,0,1,0,0,244.81,1,14:22:08
19269,107,0,0,0,68.0,0,1,0,0,107.0,1,14:22:09
19270,125,18,2,0,67.0,0,1,0,0,126.31,1,14:22:10
19271,22,0,0,1,67.0,0,1,0,0,22.0,1,14:22:11
19272,33,0,3,0,67.0,0,1,0,0,33.14,1,14:22:12
19273,0,0,0,0,67.0,0,0,1,0,0.0,1,14:22:13
19274,0,0,0,0,68.0,0,0,1,0,0.0,1,14:22:14
19275,0,0,0,0,70.0,0,0,1,0,0.0,1,14:22:15
19276,53,20,17,0,71.0,0,1,0,0,59.14,1,14:22:16
19277,75,5,28,0,71.0,0,1,0,0,80.21,1,14:22:17
19278,23,0,0,0,73.0,0,1,0,0,23.0,1,14:22:18
19279,139,16,21,0,73.0,0,1,0,0,141.48,1,14:22:19
19280,45,0,14,1,74.0,0,1,0,0,47.13,1,14:22:20
19281,27,0,0,0,74.0,0,1,0,0,27.0,1,14:22:21
19282,173,4,0,0,74.0,0,1,0,0,173.05,1,14:22:22
19283,144,19,0,0,72.0,0,1,0,0,145.25,1,14:22:23
19284,10,1,0,0,71.0,0,1,0,0,10.05,1,14:22:24
19285,87,32,9,0,71.0,0,1,0,0,93.13,1,14:22:25
19292,18,0,0,1,71.0,0,1,0,0,18.0,1,14:22:32
19293,196,8,17,0,71.0,0,1,0,0,196.9,1,14:22:33
19294,47,0,0,0,72.0,0,1,0,0,47.0,1,14:22:34
19295,19,0,0,1,72.0,0,1,0,0,19.0,1,14:22:35
19296,24,24,7,1,72.0,0,1,0,0,34.66,1,14:22:36
19297,15,15,20,0,72.0,0,1,0,0,29.15,1,14:22:37
19298,0,0,0,0,72.0,0,0,0,1,0.0,1,14:22:38
19299,0,0,0,0,72.0,0,0,0,1,0.0,1,14:22:39
19300,0,0,0,0,73.0,0,0,0,1,0.0,1,14:22:40
19301,8,0,0,1,74.0,0,1,0,0,8.0,1,14:22:41
19302,0,0,0,0,75.0,0,0,1,0,0.0,1,14:22:42
19303,0,0,0,0,74.0,0,0,1,0,0.0,1,14:22:43
19304,0,0,0,0,74.0,0,0,1,0,0.0,1,14:22:44
19305,0,0,0,0,74.0,0,0,1,0,0.0,1,14:22:45
19306,0,0,0,0,73.0,0,0,0,1,0.0,1,14:22:46
19307,27,0,7,0,72.0,0,1,0,0,27.89,1,14:22:47
19308,173,37,27,0,72.0,0,1,0,0,178.96,1,14:22:48
19309,48,38,16,1,72.0,0,1,0,0,63.28,1,14:22:49
19310,63,0,0,0,72.0,0,1,0,0,63.0,1,14:22:50
19311,22,0,4,0,72.0,0,1,0,0,22.36,1,14:22:51
19312,6,0,0,0,71.0,0,0,1,0,6.0,1,14:22:52
19313,16,22,0,0,73.0,0,1,0,0,27.2,1,14:22:53
19314,174,22,13,1,74.0,0,1,0,0,175.87,1,14:22:54
19315,38,0,0,0,74.0,0,1,0,0,38.0,1,14:22:55
19316,69,49,2,1,75.0,0,1,0,0,84.65,1,14:22:56
19317,31,0,0,0,75.0,0,1,0,0,31.0,1,14:22:57
19318,25,0,0,0,75.0,0,1,0,0,25.0,1,14:22:58
19325,85,24,0,0,70.0,0,1,0,0,88.32,1,14:23:05
19326,0,0,0,0,70.0,0,0,0,1,0.0,1,14:23:06
19327,0,0,0,0,70.0,0,0,0,1,0.0,1,14:23:07
19328,0,0,0,0,69.0,0,0,0,1,0.0,1,14:23:08
19329,0,0,0,0,70.0,0,0,0,1,0.0,1,14:23:09
19330,0,0,0,0,70.0,0,0,0,1,0.0,1,14:23:10
19331,19,0,6,0,70.0,0,1,0,0,19.92,1,14:23:11
19332,47,0,31,1,72.0,0,1,0,0,56.3,1,14:23:12
19333,1,0,0,0,71.0,0,0,1,0,1.0,1,14:23:13
19334,0,0,0,0,70.0,0,0,1,0,0.0,1,14:23:14
19335,0,0,0,0,69.0,0,0,1,0,0.0,1,14:23:15
19336,0,0,0,0,69.0,0,0,1,0,0.0,1,14:23:16
19337,0,0,0,0,70.0,0,0,1,0,0.0,1,14:23:17
19338,0,0,0,0,70.0,0,0,1,0,0.0,1,14:23:18
19339,0,0,0,0,71.0,0,0,1,0,0.0,1,14:23:19
19340,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:20
19341,0,0,0,0,73.0,0,0,1,0,0.0,1,14:23:21
19342,0,0,0,0,73.0,0,0,1,0,0.0,1,14:23:22
19343,0,0,0,0,73.0,0,0,1,0,0.0,1,14:23:23
19344,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:24
19345,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:25
19346,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:26
19347,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:27
19348,0,0,0,0,72.0,0,0,1,0,0.0,1,14:23:28
19349,0,0,0,0,71.0,0,0,1,0,0.0,1,14:23:29
19350,0,0,0,0,70.0,0,0,1,0,0.0,1,14:23:30
19351,0,0,0,0,70.0,0,0,1,0,0.0,1,14:23:31
19358,0,0,0,0,67.0,0,0,1,0,0.0,1,14:23:38
19359,0,0,0,0,67.0,0,0,1,0,0.0,1,14:23:39
19360,0,0,0,0,67.0,0,0,1,0,0.0,1,14:23:40
19361,0,0,0,0,67.0,0,0,0,1,0.0,1,14:23:41
19362,0,0,0,0,66.0,0,0,0,1,0.0,1,14:23:42
19363,0,0,0,0,64.0,0,0,1,0,0.0,1,14:23:43
19364,0,0,0,0,63.0,0,0,0,1,0.0,1,14:23:44
19365,0,0,0,0,63.0,0,0,0,1,0.0,1,14:23:45
19366,0,0,0,0,63.0,0,0,0,1,0.0,1,14:23:46
19367,22,0,3,0,62.0,0,1,0,0,22.2,1,14:23:47
19368,38,22,4,0,63.0,0,1,0,0,44.09,1,14:23:48
19369,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:49
19370,0,0,0,0,61.0,0,0,1,0,0.0,1,14:23:50
19371,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:51
19372,0,0,0,0,63.0,0,0,1,0,0.0,1,14:23:52
19373,0,0,0,0,63.0,0,0,1,0,0.0,1,14:23:53
19374,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:54
19375,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:55
19376,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:56
19377,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:57
19378,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:58
19379,0,0,0,0,62.0,0,0,1,0,0.0,1,14:23:59
19380,0,0,0,0,61.0,0,0,1,0,0.0,1,14:24:00
19381,46,5,0,1,61.0,0,1,0,0,46.27,1,14:24:01
19382,62,13,24,0,62.0,0,1,0,0,67.74,1,14:24:02
19383,35,18,12,0,62.0,0,1,0,0,41.15,1,14:24:03
19384,0,0,0,0,61.0,0,0,1,0,0.0,1,14:24:04
19391,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:11
19392,0,0,0,0,65.0,0,0,1,0,0.0,1,14:24:12
19393,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:13
19394,0,0,0,0,67.0,0,0,1,0,0.0,1,14:24:14
19395,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:15
19396,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:16
19397,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:17
19398,0,0,0,0,65.0,0,0,1,0,0.0,1,14:24:18
19399,0,0,0,0,65.0,0,0,1,0,0.0,1,14:24:19
19400,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:20
19401,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:21
19402,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:22
19403,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:23
19404,0,0,0,0,67.0,0,0,1,0,0.0,1,14:24:24
19405,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:25
19406,0,0,0,0,66.0,0,0,1,0,0.0,1,14:24:26
19407,0,0,0,0,65.0,0,0,1,0,0.0,1,14:24:27
19408,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:28
19409,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:29
19410,0,0,0,0,63.0,0,0,1,0,0.0,1,14:24:30
19411,0,0,0,0,63.0,0,0,1,0,0.0,1,14:24:31
19412,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:32
19413,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:33
19414,0,0,0,0,64.0,0,0,1,0,0.0,1,14:24:34
19415,0,0,0,0,65.0,0,0,1,0,0.0,1,14:24:35
19416,251,30,147,1,64.0,0,1,0,0,292.42,1,14:24:36
19417,63,137,141,1,63.0,0,1,0,0,206.44,1,14:24:37
19424,0,0,0,0,71.0,1,0,0,0,0.0,1,14:24:44
19425,0,0,0,0,74.0,1,0,0,0,0.0,1,14:24:45
19426,0,0,0,0,78.0,1,0,0,0,0.0,1,14:24:46
19427,0,0,0,0,80.0,1,0,0,0,0.0,1,14:24:47
19428,0,0,0,0,81.0,1,0,0,0,0.0,1,14:24:48
19429,0,0,0,0,81.0,1,0,0,0,0.0,1,14:24:49
19430,0,0,0,0,81.0,1,0,0,0,0.0,1,14:24:50
19431,0,0,0,0,79.0,1,0,0,0,0.0,1,14:24:51
19432,0,0,0,0,78.0,1,0,0,0,0.0,1,14:24:52
19433,0,0,0,0,76.0,1,0,0,0,0.0,1,14:24:53
19434,0,0,0,0,75.0,1,0,0,0,0.0,1,14:24:54
19435,0,0,0,0,75.0,1,0,0,0,0.0,1,14:24:55
19436,122,18,9,0,73.0,0,1,0,0,123.65,1,14:24:56
19437,56,0,0,1,71.0,0,1,0,0,56.0,1,14:24:57
19438,20,0,0,0,69.0,0,1,0,0,20.0,1,14:24:58
19439,0,0,0,0,67.0,0,0,1,0,0.0,1,14:24:59
19440,0,0,0,0,66.0,0,0,1,0,0.0,1,14:25:00
19441,0,0,0,0,65.0,0,0,1,0,0.0,1,14:25:01
19442,0,0,0,0,66.0,0,0,1,0,0.0,1,14:25:02
19443,0,0,0,0,66.0,0,0,1,0,0.0,1,14:25:03
19444,0,0,0,0,66.0,0,0,1,0,0.0,1,14:25:04
19445,0,0,0,0,66.0,0,0,1,0,0.0,1,14:25:05
19446,0,0,0,0,65.0,0,0,1,0,0.0,1,14:25:06
19447,0,0,0,0,64.0,0,0,1,0,0.0,1,14:25:07
19448,0,0,0,0,64.0,0,0,1,0,0.0,1,14:25:08
19449,0,0,0,0,63.0,0,0,1,0,0.0,1,14:25:09
19450,0,0,0,0,62.0,0,0,1,0,0.0,1,14:25:10
19457,0,0,0,0,61.0,0,0,1,0,0.0,1,14:25:17
19458,0,0,0,0,61.0,0,0,1,0,0.0,1,14:25:18
19459,0,0,0,0,59.0,0,0,1,0,0.0,1,14:25:19
19460,0,0,0,0,59.0,0,0,1,0,0.0,1,14:25:20
19461,0,0,0,0,59.0,0,0,1,0,0.0,1,14:25:21
19462,49,62,58,1,59.0,0,1,0,0,98.03,1,14:25:22
19463,10,7,0,0,58.0,0,1,0,0,12.21,1,14:25:23
19464,2,0,0,1,59.0,0,0,0,1,2.0,1,14:25:24
19465,43,11,25,0,60.0,0,1,0,0,50.94,1,14:25:25
19466,51,30,34,1,60.0,0,1,0,0,68.24,1,14:25:26
19467,20,14,9,0,62.0,0,1,0,0,26.02,1,14:25:27
19468,10,18,12,0,62.0,0,1,0,0,23.83,1,14:25:28
19469,148,45,52,1,62.0,0,1,0,0,163.2,1,14:25:29
19470,112,8,15,0,62.0,0,1,0,0,113.28,1,14:25:30
19471,59,0,0,0,64.0,0,1,0,0,59.0,1,14:25:31
19472,0,0,43,0,64.0,0,0,1,0,43.0,1,14:25:32
19473,10,0,0,0,64.0,0,1,0,0,10.0,1,14:25:33
19474,0,0,0,0,64.0,0,0,1,0,0.0,1,14:25:34
19475,0,0,0,0,64.0,0,0,1,0,0.0,1,14:25:35
19477,0,0,0,0,65.0,0,0,1,0,0.0,1,14:25:37
19478,0,0,0,0,65.0,0,0,1,0,0.0,1,14:25:38
19479,0,0,0,0,63.0,0,0,1,0,0.0,1,14:25:39
19480,0,0,0,0,63.0,0,0,1,0,0.0,1,14:25:40
19481,0,0,0,0,60.0,0,0,1,0,0.0,1,14:25:41
19482,27,0,22,1,62.0,0,1,0,0,34.83,1,14:25:42
19483,18,0,27,0,63.0,0,1,0,0,32.45,1,14:25:43
19490,41,0,1,0,62.0,0,1,0,0,41.01,1,14:25:50
19491,38,0,4,1,62.0,0,1,0,0,38.21,1,14:25:51
19492,80,0,32,1,63.0,0,1,0,0,86.16,1,14:25:52
19493,23,8,16,0,64.0,0,1,0,0,29.14,1,14:25:53
19494,44,65,13,1,64.0,0,1,0,0,79.56,1,14:25:54
19495,47,34,9,0,64.0,0,1,0,0,58.7,1,14:25:55
19496,41,7,24,1,66.0,0,1,0,0,48.02,1,14:25:56
19497,136,31,64,0,67.0,0,1,0,0,153.47,1,14:25:57
19498,111,21,55,1,68.0,0,1,0,0,125.65,1,14:25:58
19499,59,2,24,1,70.0,0,1,0,0,63.73,1,14:25:59
19500,9,0,8,0,72.0,0,1,0,0,12.04,1,14:26:00
19501,58,9,31,1,73.0,0,1,0,0,66.38,1,14:26:01
19502,12,0,10,0,74.0,0,1,0,0,15.62,1,14:26:02
19503,0,0,0,0,74.0,0,0,1,0,0.0,1,14:26:03
19504,0,0,0,0,74.0,0,0,1,0,0.0,1,14:26:04
19505,0,0,0,0,74.0,0,0,1,0,0.0,1,14:26:05
19506,0,0,0,0,74.0,0,0,1,0,0.0,1,14:26:06
19507,0,0,0,0,73.0,0,0,1,0,0.0,1,14:26:07
19508,9,0,20,1,71.0,0,1,0,0,21.93,1,14:26:08
19509,0,0,0,0,69.0,0,0,1,0,0.0,1,14:26:09
19510,0,0,0,0,68.0,0,0,1,0,0.0,1,14:26:10
19511,0,0,30,0,67.0,0,0,1,0,30.0,1,14:26:11
19512,15,31,15,0,66.0,0,1,0,0,37.56,1,14:26:12
19513,16,8,0,0,65.0,0,1,0,0,17.89,1,14:26:13
19514,31,0,30,1,65.0,0,1,0,0,43.14,1,14:26:14
19515,50,0,39,1,65.0,0,1,0,0,63.41,1,14:26:15
19516,11,0,19,0,64.0,0,1,0,0,21.95,1,14:26:16
19523,19,2,31,1,63.0,0,1,0,0,36.41,1,14:26:23
19524,0,0,8,0,64.0,0,0,1,0,8.0,1,14:26:24
19525,10,4,22,0,63.0,0,1,0,0,24.49,1,14:26:25
19526,36,11,88,1,64.0,0,1,0,0,95.71,1,14:26:26
19527,1,0,31,1,64.0,0,0,1,0,31.02,1,14:26:27
19528,0,0,32,0,64.0,0,0,1,0,32.0,1,14:26:28
19529,0,0,34,0,64.0,0,0,1,0,34.0,1,14:26:29
19530,0,0,0,0,66.0,0,0,1,0,0.0,1,14:26:30
19531,0,0,0,0,68.0,0,0,1,0,0.0,1,14:26:31
19532,0,0,0,0,69.0,0,0,1,0,0.0,1,14:26:32
19533,0,0,0,0,70.0,0,0,1,0,0.0,1,14:26:33
19534,0,0,0,0,70.0,0,0,1,0,0.0,1,14:26:34
19535,0,0,0,0,70.0,0,0,1,0,0.0,1,14:26:35
19536,0,0,0,0,70.0,0,0,1,0,0.0,1,14:26:36
19537,0,0,0,0,69.0,0,0,1,0,0.0,1,14:26:37
19538,0,0,0,0,67.0,0,0,1,0,0.0,1,14:26:38
19539,0,0,0,0,67.0,0,0,1,0,0.0,1,14:26:39
19540,0,0,0,0,67.0,0,0,1,0,0.0,1,14:26:40
19541,0,0,0,0,66.0,0,0,1,0,0.0,1,14:26:41
19542,0,0,0,0,66.0,0,0,1,0,0.0,1,14:26:42
19543,0,0,0,0,65.0,0,0,1,0,0.0,1,14:26:43
19544,0,0,4,0,64.0,0,0,1,0,4.0,1,14:26:44
19545,0,0,1,0,64.0,0,0,1,0,1.0,1,14:26:45
19546,0,0,0,0,62.0,0,0,1,0,0.0,1,14:26:46
19547,0,0,0,0,62.0,0,0,1,0,0.0,1,14:26:47
19548,0,0,0,0,61.0,0,0,1,0,0.0,1,14:26:48
19549,0,0,0,0,62.0,0,0,1,0,0.0,1,14:26:49
19556,0,0,0,0,60.0,0,0,0,1,0.0,1,14:26:56
19557,0,0,0,0,60.0,0,0,1,0,0.0,1,14:26:57
19558,0,0,0,0,60.0,0,0,0,1,0.0,1,14:26:58
19559,0,0,0,0,61.0,0,0,1,0,0.0,1,14:26:59
19560,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:00
19561,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:01
19562,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:02
19563,0,0,0,0,61.0,0,0,0,1,0.0,1,14:27:03
19564,0,0,0,0,60.0,0,0,0,1,0.0,1,14:27:04
19565,0,0,0,0,59.0,0,0,0,1,0.0,1,14:27:05
19566,0,0,0,0,59.0,0,0,0,1,0.0,1,14:27:06
19567,0,0,0,0,59.0,0,0,1,0,0.0,1,14:27:07
19568,0,0,0,0,58.0,0,0,1,0,0.0,1,14:27:08
19569,0,0,0,0,58.0,0,0,1,0,0.0,1,14:27:09
19570,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:10
19571,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:11
19572,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:12
19573,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:13
19574,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:14
19575,0,0,0,0,58.0,0,0,0,1,0.0,1,14:27:15
19576,0,0,0,0,59.0,0,0,0,1,0.0,1,14:27:16
19577,0,0,0,0,59.0,0,0,0,1,0.0,1,14:27:17
19578,1,5,12,0,59.0,0,0,1,0,13.04,1,14:27:18
19579,13,2,27,0,59.0,0,1,0,0,30.03,1,14:27:19
19580,0,0,0,0,59.0,0,0,1,0,0.0,1,14:27:20
19581,0,0,0,0,59.0,0,0,1,0,0.0,1,14:27:21
19582,0,0,0,0,60.0,0,0,1,0,0.0,1,14:27:22
19589,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:29
19590,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:30
19591,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:31
19592,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:32
19593,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:33
19594,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:34
19595,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:35
19596,0,0,0,0,61.0,0,0,1,0,0.0,1,14:27:36
19597,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:37
19598,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:38
19599,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:39
19600,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:40
19601,0,0,7,0,62.0,0,0,1,0,7.0,1,14:27:41
19602,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:42
19603,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:43
19604,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:44
19605,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:45
19606,0,0,0,0,65.0,0,0,1,0,0.0,1,14:27:46
19607,0,0,0,0,66.0,0,0,1,0,0.0,1,14:27:47
19608,0,0,0,0,67.0,0,0,1,0,0.0,1,14:27:48
19609,0,0,0,0,66.0,0,0,1,0,0.0,1,14:27:49
19610,0,0,0,0,65.0,0,0,1,0,0.0,1,14:27:50
19611,4,0,34,0,64.0,0,0,1,0,34.23,1,14:27:51
19612,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:52
19613,0,0,3,0,62.0,0,0,1,0,3.0,1,14:27:53
19614,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:54
19615,0,0,0,0,62.0,0,0,1,0,0.0,1,14:27:55
19622,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:02
19623,0,0,0,0,61.0,0,0,1,0,0.0,1,14:28:03
19624,0,0,0,0,60.0,0,0,1,0,0.0,1,14:28:04
19625,0,0,0,0,60.0,0,0,1,0,0.0,1,14:28:05
19626,0,0,0,0,60.0,0,0,1,0,0.0,1,14:28:06
19627,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:07
19628,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:08
19629,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:09
19630,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:10
19631,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:11
19632,0,0,0,0,59.0,0,0,1,0,0.0,1,14:28:12
19633,0,0,0,0,60.0,0,0,1,0,0.0,1,14:28:13
19634,0,0,0,0,60.0,0,0,1,0,0.0,1,14:28:14
19635,0,0,0,0,61.0,0,0,1,0,0.0,1,14:28:15
19636,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:16
19637,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:17
19638,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:18
19639,0,0,0,0,61.0,0,0,1,0,0.0,1,14:28:19
19640,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:20
19641,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:21
19642,0,0,0,0,61.0,0,0,1,0,0.0,1,14:28:22
19643,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:23
19644,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:24
19645,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:25
19646,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:26
19647,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:27
19648,0,0,0,0,63.0,0,0,1,0,0.0,1,14:28:28
19655,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:35
19656,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:36
19657,0,0,0,0,61.0,0,0,1,0,0.0,1,14:28:37
19658,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:38
19659,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:39
19660,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:40
19661,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:41
19662,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:42
19663,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:43
19664,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:44
19665,21,0,45,1,61.0,0,1,0,0,49.66,1,14:28:45
19666,0,0,8,0,61.0,0,0,1,0,8.0,1,14:28:46
19667,0,0,1,0,61.0,0,0,1,0,1.0,1,14:28:47
19668,0,0,0,0,62.0,0,0,1,0,0.0,1,14:28:48
19669,0,0,0,0,63.0,0,0,1,0,0.0,1,14:28:49
19670,0,0,0,0,64.0,0,0,1,0,0.0,1,14:28:50
19671,0,0,0,0,65.0,0,0,1,0,0.0,1,14:28:51
19672,0,0,0,0,66.0,0,0,1,0,0.0,1,14:28:52
19673,0,0,0,0,66.0,0,0,1,0,0.0,1,14:28:53
19674,0,0,0,0,65.0,0,0,1,0,0.0,1,14:28:54
19675,0,0,0,0,64.0,0,0,1,0,0.0,1,14:28:55
19676,0,0,0,0,64.0,0,0,1,0,0.0,1,14:28:56
19677,0,0,0,0,64.0,0,0,1,0,0.0,1,14:28:57
19678,0,0,0,0,64.0,0,0,1,0,0.0,1,14:28:58
19679,0,0,0,0,65.0,0,0,1,0,0.0,1,14:28:59
19680,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:00
19681,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:01
19688,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:08
19689,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:09
19690,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:10
19691,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:11
19692,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:12
19693,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:13
19694,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:14
19695,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:15
19696,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:16
19697,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:17
19698,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:18
19699,12,0,18,0,66.0,0,1,0,0,21.63,1,14:29:19
19700,0,0,3,0,65.0,0,0,1,0,3.0,1,14:29:20
19701,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:21
19702,0,0,0,0,66.0,0,0,1,0,0.0,1,14:29:22
19703,0,0,0,0,66.0,0,0,1,0,0.0,1,14:29:23
19704,0,0,0,0,70.0,0,0,1,0,0.0,1,14:29:24
19705,0,0,0,0,71.0,0,0,1,0,0.0,1,14:29:25
19706,0,0,0,0,71.0,0,0,1,0,0.0,1,14:29:26
19707,0,0,0,0,71.0,0,0,1,0,0.0,1,14:29:27
19708,0,0,0,0,72.0,0,0,1,0,0.0,1,14:29:28
19709,0,0,0,0,71.0,0,0,1,0,0.0,1,14:29:29
19710,0,0,0,0,70.0,0,0,1,0,0.0,1,14:29:30
19711,0,0,0,0,69.0,0,0,1,0,0.0,1,14:29:31
19712,0,0,0,0,68.0,0,0,1,0,0.0,1,14:29:32
19713,0,0,0,0,68.0,0,0,1,0,0.0,1,14:29:33
19714,0,0,0,0,67.0,0,0,1,0,0.0,1,14:29:34
19721,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:41
19722,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:42
19723,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:43
19724,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:44
19725,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:45
19726,0,0,0,0,65.0,0,0,1,0,0.0,1,14:29:46
19727,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:47
19728,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:48
19729,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:49
19730,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:50
19731,0,0,0,0,62.0,0,0,1,0,0.0,1,14:29:51
19732,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:52
19733,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:53
19734,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:54
19735,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:55
19736,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:56
19737,0,0,0,0,64.0,0,0,1,0,0.0,1,14:29:57
19738,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:58
19739,0,0,0,0,63.0,0,0,1,0,0.0,1,14:29:59
19740,0,0,0,0,63.0,0,0,1,0,0.0,1,14:30:00
19741,0,0,0,0,62.0,0,0,1,0,0.0,1,14:30:01
19742,0,0,0,0,63.0,0,0,1,0,0.0,1,14:30:02
19743,0,0,0,0,63.0,0,0,1,0,0.0,1,14:30:03
19744,0,0,0,0,62.0,0,0,1,0,0.0,1,14:30:04
19745,0,0,0,0,62.0,0,0,1,0,0.0,1,14:30:05
19746,0,0,0,0,62.0,0,0,1,0,0.0,1,14:30:06
19747,0,0,0,0,62.0,0,0,1,0,0.0,1,14:30:07
