,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
22528,0,0,12,0,62.0,0,0,1,0,12.0,1,15:27:28
22529,0,0,8,0,61.0,0,0,1,0,8.0,1,15:27:29
22530,0,0,0,0,60.0,0,0,1,0,0.0,1,15:27:30
22531,0,0,0,0,60.0,0,0,1,0,0.0,1,15:27:31
22532,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:32
22533,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:33
22534,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:34
22535,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:35
22536,0,0,29,0,59.0,0,0,1,0,29.0,1,15:27:36
22537,0,0,5,0,59.0,0,1,0,0,5.0,1,15:27:37
22538,0,0,0,0,59.0,0,1,0,0,0.0,1,15:27:38
22539,0,0,0,0,58.0,0,1,0,0,0.0,1,15:27:39
22540,0,0,0,0,58.0,0,0,1,0,0.0,1,15:27:40
22541,0,0,7,0,58.0,0,0,1,0,7.0,1,15:27:41
22542,4,5,38,0,58.0,0,0,1,0,38.54,1,15:27:42
22543,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:43
22544,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:44
22545,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:45
22546,0,0,15,0,59.0,0,0,1,0,15.0,1,15:27:46
22547,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:47
22548,12,0,16,1,59.0,0,1,0,0,20.0,1,15:27:48
22549,5,0,12,0,59.0,0,0,1,0,13.0,1,15:27:49
22550,0,0,0,0,59.0,0,0,1,0,0.0,1,15:27:50
22551,13,0,19,0,59.0,0,1,0,0,23.02,1,15:27:51
22552,0,0,5,0,59.0,0,0,1,0,5.0,1,15:27:52
22559,0,0,0,0,61.0,0,0,1,0,0.0,1,15:27:59
22560,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:00
22561,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:01
22562,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:02
22563,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:03
22564,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:04
22565,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:05
22566,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:06
22567,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:07
22568,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:08
22569,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:09
22570,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:10
22571,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:11
22572,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:12
22573,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:13
22574,0,0,7,0,60.0,0,0,1,0,7.0,1,15:28:14
22575,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:15
22576,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:16
22577,0,6,0,0,60.0,0,0,1,0,6.0,1,15:28:17
22578,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:18
22579,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:19
22580,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:20
22581,0,0,6,0,60.0,0,0,1,0,6.0,1,15:28:21
22582,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:22
22583,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:23
22584,0,0,0,0,60.0,0,0,1,0,0.0,1,15:28:24
22585,0,0,0,0,61.0,0,0,1,0,0.0,1,15:28:25
22592,0,0,0,0,58.0,0,0,1,0,0.0,1,15:28:32
22593,5,3,0,0,59.0,0,0,1,0,5.83,1,15:28:33
22594,22,62,46,1,58.0,0,1,0,0,80.27,1,15:28:34
22595,85,179,69,0,59.0,0,1,0,0,209.83,1,15:28:35
22596,104,148,85,0,59.0,0,1,0,0,199.86,1,15:28:36
22597,30,86,33,0,59.0,0,1,0,0,96.88,1,15:28:37
22598,11,82,115,0,60.0,0,1,0,0,141.67,1,15:28:38
22599,15,21,49,1,61.0,0,1,0,0,55.38,1,15:28:39
22600,4,10,35,0,62.0,0,0,1,0,36.62,1,15:28:40
22601,0,0,0,0,63.0,0,0,1,0,0.0,1,15:28:41
22602,0,0,0,0,64.0,0,0,1,0,0.0,1,15:28:42
22603,0,0,0,0,67.0,0,0,1,0,0.0,1,15:28:43
22604,0,0,0,0,68.0,0,0,1,0,0.0,1,15:28:44
22605,65,90,14,1,69.0,0,1,0,0,111.9,1,15:28:45
22606,73,34,108,1,70.0,0,1,0,0,134.72,1,15:28:46
22607,93,115,116,1,70.0,0,1,0,0,187.96,1,15:28:47
22608,0,0,10,0,70.0,0,0,1,0,10.0,1,15:28:48
22609,0,8,12,0,69.0,0,0,1,0,14.42,1,15:28:49
22610,0,0,0,0,69.0,0,0,1,0,0.0,1,15:28:50
22611,0,0,0,0,69.0,0,0,1,0,0.0,1,15:28:51
22612,0,0,0,0,69.0,0,0,1,0,0.0,1,15:28:52
22613,0,0,0,0,69.0,0,0,1,0,0.0,1,15:28:53
22614,0,0,0,0,68.0,0,0,1,0,0.0,1,15:28:54
22615,0,0,0,0,68.0,0,0,1,0,0.0,1,15:28:55
22616,0,0,0,0,66.0,0,0,1,0,0.0,1,15:28:56
22617,0,0,0,0,66.0,0,0,1,0,0.0,1,15:28:57
22618,0,0,0,0,66.0,0,0,1,0,0.0,1,15:28:58
22625,0,0,0,0,61.0,0,0,1,0,0.0,1,15:29:05
22626,0,0,0,0,61.0,0,0,1,0,0.0,1,15:29:06
22627,0,0,11,0,60.0,0,0,1,0,11.0,1,15:29:07
22628,0,0,0,0,60.0,0,0,1,0,0.0,1,15:29:08
22629,0,0,0,0,60.0,0,0,1,0,0.0,1,15:29:09
22630,0,0,6,0,59.0,0,0,1,0,6.0,1,15:29:10
22631,0,0,0,0,58.0,0,0,1,0,0.0,1,15:29:11
22632,0,0,0,0,58.0,0,0,1,0,0.0,1,15:29:12
22633,0,0,0,0,58.0,0,0,1,0,0.0,1,15:29:13
22634,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:14
22635,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:15
22636,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:16
22637,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:17
22638,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:18
22639,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:19
22640,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:20
22641,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:21
22642,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:22
22643,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:23
22644,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:24
22645,0,0,15,0,56.0,0,0,1,0,15.0,1,15:29:25
22646,0,0,2,0,56.0,0,0,1,0,2.0,1,15:29:26
22647,0,0,4,0,55.0,0,0,1,0,4.0,1,15:29:27
22648,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:28
22649,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:29
22650,0,0,0,0,54.0,0,0,1,0,0.0,1,15:29:30
22651,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:31
22658,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:38
22659,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:39
22660,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:40
22661,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:41
22662,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:42
22663,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:43
22664,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:44
22665,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:45
22666,0,0,0,0,54.0,0,0,1,0,0.0,1,15:29:46
22667,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:47
22668,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:48
22669,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:49
22670,0,0,0,0,55.0,0,0,1,0,0.0,1,15:29:50
22671,0,0,0,0,56.0,0,0,1,0,0.0,1,15:29:51
22672,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:52
22673,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:53
22674,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:54
22675,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:55
22676,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:56
22677,0,0,0,0,57.0,0,0,1,0,0.0,1,15:29:57
22678,12,0,26,0,56.0,0,1,0,0,28.64,1,15:29:58
22679,49,0,81,0,56.0,0,1,0,0,94.67,1,15:29:59
22680,114,0,216,1,56.0,0,1,0,0,244.24,1,15:30:00
22681,28,13,47,0,56.0,0,1,0,0,56.23,1,15:30:01
22682,82,0,136,0,56.0,0,1,0,0,158.81,1,15:30:02
22683,73,0,127,1,55.0,0,1,0,0,146.49,1,15:30:03
22684,48,0,98,0,56.0,0,1,0,0,109.12,1,15:30:04
22691,0,0,82,0,56.0,0,1,0,0,82.0,1,15:30:11
22692,52,5,162,1,55.0,0,1,0,0,170.21,1,15:30:12
22693,0,0,40,0,56.0,0,0,1,0,40.0,1,15:30:13
22694,97,9,93,0,55.0,0,1,0,0,134.68,1,15:30:14
22695,18,4,24,1,55.0,0,1,0,0,30.27,1,15:30:15
22696,18,27,18,0,56.0,0,1,0,0,37.11,1,15:30:16
22697,19,0,16,0,56.0,0,1,0,0,24.84,1,15:30:17
22698,0,0,21,0,56.0,0,0,1,0,21.0,1,15:30:18
22699,3,0,23,1,57.0,0,0,1,0,23.19,1,15:30:19
22700,0,0,5,0,57.0,0,0,1,0,5.0,1,15:30:20
22701,0,0,0,0,57.0,0,0,1,0,0.0,1,15:30:21
22702,0,0,0,0,58.0,0,0,1,0,0.0,1,15:30:22
22703,0,0,0,0,58.0,0,0,1,0,0.0,1,15:30:23
22704,0,0,0,0,59.0,0,0,1,0,0.0,1,15:30:24
22705,0,0,0,0,59.0,0,0,1,0,0.0,1,15:30:25
22706,11,0,10,0,59.0,0,1,0,0,14.87,1,15:30:26
22707,55,50,52,1,59.0,0,1,0,0,90.71,1,15:30:27
22708,30,10,31,1,59.0,0,1,0,0,44.28,1,15:30:28
22709,0,0,0,0,59.0,0,0,1,0,0.0,1,15:30:29
22710,4,0,19,0,59.0,0,0,1,0,19.42,1,15:30:30
22711,0,0,13,0,59.0,0,0,1,0,13.0,1,15:30:31
22712,0,0,0,0,60.0,0,0,1,0,0.0,1,15:30:32
22713,0,0,0,0,60.0,0,0,1,0,0.0,1,15:30:33
22714,0,0,0,0,60.0,0,0,1,0,0.0,1,15:30:34
22715,44,65,41,1,60.0,0,1,0,0,88.56,1,15:30:35
22716,36,91,26,0,60.0,0,1,0,0,101.26,1,15:30:36
22717,0,41,27,0,59.0,0,0,1,0,49.09,1,15:30:37
22724,0,0,0,0,57.0,0,0,1,0,0.0,1,15:30:44
22725,0,0,0,0,57.0,0,0,1,0,0.0,1,15:30:45
22726,0,0,0,0,57.0,0,0,1,0,0.0,1,15:30:46
22727,0,0,0,0,56.0,0,0,1,0,0.0,1,15:30:47
22728,12,0,88,0,57.0,0,1,0,0,88.81,1,15:30:48
22729,3,0,53,0,57.0,0,1,0,0,53.08,1,15:30:49
22730,0,0,2,0,57.0,0,1,0,0,2.0,1,15:30:50
22731,0,0,24,0,56.0,0,1,0,0,24.0,1,15:30:51
22732,0,0,0,0,57.0,0,1,0,0,0.0,1,15:30:52
22733,0,0,0,0,56.0,0,1,0,0,0.0,1,15:30:53
22734,0,0,53,0,56.0,0,1,0,0,53.0,1,15:30:54
22735,0,0,3,0,56.0,0,0,1,0,3.0,1,15:30:55
22736,0,0,46,0,55.0,0,1,0,0,46.0,1,15:30:56
22737,0,0,1,0,55.0,0,1,0,0,1.0,1,15:30:57
22738,0,0,0,0,55.0,0,1,0,0,0.0,1,15:30:58
22739,0,0,0,0,55.0,0,1,0,0,0.0,1,15:30:59
22740,0,0,3,0,54.0,0,1,0,0,3.0,1,15:31:00
22741,0,0,30,0,55.0,0,1,0,0,30.0,1,15:31:01
22742,0,0,0,0,54.0,0,1,0,0,0.0,1,15:31:02
22743,0,0,76,0,54.0,0,1,0,0,76.0,1,15:31:03
22744,0,0,51,0,55.0,0,1,0,0,51.0,1,15:31:04
22745,14,0,39,1,55.0,0,1,0,0,41.44,1,15:31:05
22746,0,0,16,0,55.0,0,1,0,0,16.0,1,15:31:06
22747,18,0,49,0,56.0,0,1,0,0,52.2,1,15:31:07
22748,0,0,0,0,56.0,0,0,1,0,0.0,1,15:31:08
22749,0,0,0,0,57.0,0,0,1,0,0.0,1,15:31:09
22750,0,0,0,0,58.0,0,0,1,0,0.0,1,15:31:10
22757,0,0,0,0,58.0,0,0,1,0,0.0,1,15:31:17
22758,6,0,22,0,57.0,0,0,1,0,22.8,1,15:31:18
22759,16,0,44,0,57.0,0,1,0,0,46.82,1,15:31:19
22760,0,0,1,0,58.0,0,0,1,0,1.0,1,15:31:20
22761,27,11,47,1,57.0,0,1,0,0,55.31,1,15:31:21
22762,15,0,42,0,58.0,0,1,0,0,44.6,1,15:31:22
22763,0,0,0,0,58.0,0,0,1,0,0.0,1,15:31:23
22764,26,43,23,0,59.0,0,1,0,0,55.26,1,15:31:24
22765,0,0,0,0,59.0,0,0,1,0,0.0,1,15:31:25
22766,0,0,0,0,60.0,0,0,1,0,0.0,1,15:31:26
22767,0,0,0,0,60.0,0,0,1,0,0.0,1,15:31:27
22768,7,0,12,0,60.0,0,1,0,0,13.89,1,15:31:28
22769,0,0,0,0,60.0,0,0,1,0,0.0,1,15:31:29
22770,0,0,0,0,60.0,0,0,1,0,0.0,1,15:31:30
22771,19,0,18,1,61.0,0,1,0,0,26.17,1,15:31:31
22772,9,9,0,0,61.0,0,1,0,0,12.73,1,15:31:32
22773,0,0,1,0,61.0,0,0,1,0,1.0,1,15:31:33
22774,0,0,0,0,62.0,0,0,1,0,0.0,1,15:31:34
22775,0,2,0,0,63.0,0,0,1,0,2.0,1,15:31:35
22776,14,41,103,1,63.0,0,1,0,0,111.74,1,15:31:36
22777,34,41,159,1,64.0,0,1,0,0,167.68,1,15:31:37
22778,2,7,245,0,65.0,0,0,1,0,245.11,1,15:31:38
22779,13,8,100,0,66.0,0,1,0,0,101.16,1,15:31:39
22780,0,24,16,0,67.0,0,0,1,0,28.84,1,15:31:40
22781,13,47,0,1,68.0,0,1,0,0,48.76,1,15:31:41
22782,35,15,54,1,68.0,0,1,0,0,66.08,1,15:31:42
22783,0,0,0,0,70.0,0,0,1,0,0.0,1,15:31:43
22790,0,0,0,0,73.0,0,0,1,0,0.0,1,15:31:50
22791,0,0,0,0,74.0,0,0,1,0,0.0,1,15:31:51
22792,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:52
22793,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:53
22794,0,0,0,0,76.0,0,0,1,0,0.0,1,15:31:54
22795,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:55
22796,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:56
22797,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:57
22798,0,0,0,0,75.0,0,0,1,0,0.0,1,15:31:58
22799,0,5,0,0,75.0,0,0,1,0,5.0,1,15:31:59
22800,0,0,0,0,72.0,0,0,1,0,0.0,1,15:32:00
22801,0,0,0,0,70.0,0,0,1,0,0.0,1,15:32:01
22802,0,0,0,0,67.0,0,0,1,0,0.0,1,15:32:02
22803,0,0,0,0,66.0,0,0,1,0,0.0,1,15:32:03
22804,0,0,0,0,64.0,0,0,1,0,0.0,1,15:32:04
22805,0,0,0,0,63.0,0,0,1,0,0.0,1,15:32:05
22806,0,0,9,0,62.0,0,0,1,0,9.0,1,15:32:06
22807,1,0,17,0,62.0,0,0,1,0,17.03,1,15:32:07
22808,0,0,0,0,62.0,0,0,1,0,0.0,1,15:32:08
22809,17,3,52,0,62.0,0,1,0,0,54.79,1,15:32:09
22810,0,0,1,0,62.0,0,0,1,0,1.0,1,15:32:10
22811,8,0,31,1,62.0,0,1,0,0,32.02,1,15:32:11
22812,1,0,31,0,62.0,0,0,1,0,31.02,1,15:32:12
22813,0,0,4,0,62.0,0,0,1,0,4.0,1,15:32:13
22814,9,0,24,0,63.0,0,1,0,0,25.63,1,15:32:14
22815,1,0,28,0,63.0,0,1,0,0,28.02,1,15:32:15
22816,0,0,0,0,63.0,0,1,0,0,0.0,1,15:32:16
22823,2,0,14,1,63.0,0,0,1,0,14.14,1,15:32:23
22824,0,0,0,0,64.0,0,0,1,0,0.0,1,15:32:24
22825,0,0,0,0,65.0,0,0,1,0,0.0,1,15:32:25
22826,0,0,0,0,66.0,0,0,1,0,0.0,1,15:32:26
22827,7,1,27,0,66.0,0,1,0,0,27.91,1,15:32:27
22828,0,0,14,0,67.0,0,0,1,0,14.0,1,15:32:28
22829,0,0,0,0,69.0,0,0,1,0,0.0,1,15:32:29
22830,0,0,0,0,69.0,0,0,1,0,0.0,1,15:32:30
22831,0,0,0,0,69.0,0,0,1,0,0.0,1,15:32:31
22832,0,0,0,0,68.0,0,0,1,0,0.0,1,15:32:32
22833,0,0,0,0,67.0,0,0,1,0,0.0,1,15:32:33
22834,0,0,0,0,66.0,0,0,1,0,0.0,1,15:32:34
22835,0,0,7,0,65.0,0,0,1,0,7.0,1,15:32:35
22836,15,0,85,0,64.0,0,1,0,0,86.31,1,15:32:36
22837,13,0,92,1,63.0,0,1,0,0,92.91,1,15:32:37
22838,38,36,68,1,63.0,0,1,0,0,85.81,1,15:32:38
22839,88,84,83,0,62.0,0,1,0,0,147.27,1,15:32:39
22840,117,36,81,0,63.0,0,1,0,0,146.79,1,15:32:40
22841,14,49,34,1,63.0,0,1,0,0,61.26,1,15:32:41
22842,94,75,73,1,63.0,0,1,0,0,140.68,1,15:32:42
22843,43,77,60,0,63.0,0,1,0,0,106.67,1,15:32:43
22844,48,30,41,0,63.0,0,1,0,0,69.89,1,15:32:44
22845,45,18,141,1,65.0,0,1,0,0,149.1,1,15:32:45
22846,101,30,121,0,66.0,0,1,0,0,160.44,1,15:32:46
22847,0,12,0,0,67.0,0,0,0,1,12.0,1,15:32:47
22848,0,0,0,0,67.0,0,0,0,1,0.0,1,15:32:48
22849,0,0,0,0,67.0,0,0,0,1,0.0,1,15:32:49
22856,42,59,73,1,66.0,0,1,0,0,102.83,1,15:32:56
22857,151,96,175,0,66.0,0,1,0,0,250.28,1,15:32:57
22858,84,21,271,1,67.0,0,1,0,0,284.5,1,15:32:58
22859,46,30,290,1,67.0,0,1,0,0,295.15,1,15:32:59
22860,45,16,148,0,67.0,0,1,0,0,155.52,1,15:33:00
22861,38,106,127,1,68.0,0,1,0,0,169.73,1,15:33:01
22862,73,96,91,1,68.0,0,1,0,0,151.08,1,15:33:02
22863,72,36,50,0,68.0,0,1,0,0,94.76,1,15:33:03
22864,52,41,0,0,67.0,0,1,0,0,66.22,1,15:33:04
22865,114,13,22,1,66.0,0,1,0,0,116.83,1,15:33:05
22866,115,133,60,0,64.0,0,1,0,0,185.78,1,15:33:06
22867,47,107,70,1,64.0,0,1,0,0,136.23,1,15:33:07
22868,20,60,132,0,63.0,0,1,0,0,146.37,1,15:33:08
22869,73,26,227,1,62.0,0,1,0,0,239.86,1,15:33:09
22870,110,119,139,0,61.0,0,1,0,0,213.5,1,15:33:10
22871,120,57,316,1,61.0,0,1,0,0,342.79,1,15:33:11
22872,58,0,66,0,60.0,0,1,0,0,87.86,1,15:33:12
22873,37,0,77,1,60.0,0,1,0,0,85.43,1,15:33:13
22874,34,0,36,0,61.0,0,1,0,0,49.52,1,15:33:14
22875,8,0,5,1,61.0,0,1,0,0,9.43,1,15:33:15
22876,10,0,6,0,62.0,0,1,0,0,11.66,1,15:33:16
22877,12,0,8,0,63.0,0,1,0,0,14.42,1,15:33:17
22878,0,0,0,0,63.0,0,0,1,0,0.0,1,15:33:18
22879,0,0,0,0,64.0,0,0,1,0,0.0,1,15:33:19
22880,0,0,0,0,65.0,0,0,1,0,0.0,1,15:33:20
22881,0,0,0,0,66.0,0,0,1,0,0.0,1,15:33:21
22882,0,0,0,0,66.0,0,0,1,0,0.0,1,15:33:22
22889,0,0,0,0,64.0,0,0,1,0,0.0,1,15:33:29
22890,0,0,0,0,62.0,0,0,1,0,0.0,1,15:33:30
22891,0,0,0,0,60.0,0,0,1,0,0.0,1,15:33:31
22892,0,0,0,0,59.0,0,0,1,0,0.0,1,15:33:32
22893,85,52,188,1,59.0,0,1,0,0,212.77,1,15:33:33
22894,75,75,139,0,58.0,0,1,0,0,174.85,1,15:33:34
22895,98,73,48,0,57.0,0,1,0,0,131.29,1,15:33:35
22896,49,80,69,0,57.0,0,1,0,0,116.46,1,15:33:36
22897,33,42,22,1,58.0,0,1,0,0,57.77,1,15:33:37
22898,1,19,47,0,59.0,0,1,0,0,50.71,1,15:33:38
22899,63,62,190,1,61.0,0,1,0,0,209.55,1,15:33:39
22900,52,26,122,0,61.0,0,1,0,0,135.14,1,15:33:40
22901,0,6,106,0,62.0,0,1,0,0,106.17,1,15:33:41
22902,31,0,89,1,62.0,0,1,0,0,94.24,1,15:33:42
22903,17,0,17,1,63.0,0,1,0,0,24.04,1,15:33:43
22904,37,0,57,0,64.0,0,1,0,0,67.96,1,15:33:44
22905,11,0,25,1,65.0,0,1,0,0,27.31,1,15:33:45
22906,14,0,106,1,67.0,0,1,0,0,106.92,1,15:33:46
22907,3,0,44,0,68.0,0,0,1,0,44.1,1,15:33:47
22908,26,5,113,1,69.0,0,1,0,0,116.06,1,15:33:48
22909,2,17,13,0,71.0,0,0,1,0,21.49,1,15:33:49
22910,26,41,27,1,72.0,0,1,0,0,55.55,1,15:33:50
22911,33,0,44,1,72.0,0,1,0,0,55.0,1,15:33:51
22912,2,4,0,0,73.0,0,0,1,0,4.47,1,15:33:52
22913,22,38,52,0,72.0,0,1,0,0,68.06,1,15:33:53
22914,16,21,43,0,71.0,0,1,0,0,50.46,1,15:33:54
22915,41,7,73,1,71.0,0,1,0,0,84.02,1,15:33:55
22922,15,0,62,1,68.0,0,1,0,0,63.79,1,15:34:02
22923,10,0,29,0,67.0,0,1,0,0,30.68,1,15:34:03
22924,21,4,37,0,67.0,0,1,0,0,42.73,1,15:34:04
22925,25,28,77,1,66.0,0,1,0,0,85.66,1,15:34:05
22926,0,51,29,0,65.0,0,0,1,0,58.67,1,15:34:06
22927,6,61,5,0,64.0,0,0,1,0,61.5,1,15:34:07
22928,0,41,0,0,64.0,0,0,1,0,41.0,1,15:34:08
22929,0,0,0,0,63.0,0,0,1,0,0.0,1,15:34:09
22930,0,0,0,0,63.0,0,0,1,0,0.0,1,15:34:10
22931,44,134,102,0,64.0,0,1,0,0,174.06,1,15:34:11
22932,59,103,21,0,64.0,0,1,0,0,120.54,1,15:34:12
22933,0,5,0,0,64.0,0,0,1,0,5.0,1,15:34:13
22934,0,0,0,0,65.0,0,0,1,0,0.0,1,15:34:14
22935,0,0,5,0,65.0,0,0,1,0,5.0,1,15:34:15
22936,0,0,0,0,66.0,0,0,1,0,0.0,1,15:34:16
22937,0,0,0,0,66.0,0,0,1,0,0.0,1,15:34:17
22938,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:18
22939,0,0,0,0,68.0,0,0,1,0,0.0,1,15:34:19
22940,0,0,0,0,68.0,0,0,1,0,0.0,1,15:34:20
22941,0,0,0,0,68.0,0,0,1,0,0.0,1,15:34:21
22942,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:22
22943,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:23
22944,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:24
22945,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:25
22946,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:26
22947,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:27
22948,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:28
22955,0,0,0,0,70.0,0,0,1,0,0.0,1,15:34:35
22956,0,0,0,0,69.0,0,0,1,0,0.0,1,15:34:36
22957,10,17,15,0,69.0,0,1,0,0,24.78,1,15:34:37
22958,0,20,0,0,68.0,0,0,1,0,20.0,1,15:34:38
22959,0,0,0,0,67.0,0,0,1,0,0.0,1,15:34:39
22960,0,7,0,0,67.0,0,0,1,0,7.0,1,15:34:40
22961,11,45,47,0,66.0,0,1,0,0,65.99,1,15:34:41
22962,25,84,86,1,67.0,0,1,0,0,122.79,1,15:34:42
22963,66,42,192,0,66.0,0,1,0,0,207.33,1,15:34:43
22964,27,39,66,1,66.0,0,1,0,0,81.28,1,15:34:44
22965,0,10,70,0,66.0,0,0,1,0,70.71,1,15:34:45
22966,5,15,45,0,67.0,0,0,1,0,47.7,1,15:34:46
22967,0,9,23,0,67.0,0,1,0,0,24.7,1,15:34:47
22968,0,0,13,0,67.0,0,1,0,0,13.0,1,15:34:48
22969,0,0,47,0,67.0,0,0,1,0,47.0,1,15:34:49
22970,10,12,24,0,68.0,0,1,0,0,28.64,1,15:34:50
22971,56,24,133,1,68.0,0,1,0,0,146.29,1,15:34:51
22972,21,34,77,1,69.0,0,1,0,0,86.75,1,15:34:52
22973,4,4,98,0,69.0,0,1,0,0,98.16,1,15:34:53
22974,0,0,35,0,69.0,0,0,1,0,35.0,1,15:34:54
22975,0,0,34,0,69.0,0,0,1,0,34.0,1,15:34:55
22976,0,0,0,0,69.0,0,0,1,0,0.0,1,15:34:56
22977,0,0,0,0,69.0,0,0,1,0,0.0,1,15:34:57
22978,0,0,14,0,69.0,0,0,1,0,14.0,1,15:34:58
22979,25,15,136,1,69.0,0,1,0,0,139.09,1,15:34:59
22980,76,36,308,0,69.0,0,1,0,0,319.27,1,15:35:00
22981,0,9,56,0,69.0,0,0,1,0,56.72,1,15:35:01
22988,0,0,2,0,65.0,0,1,0,0,2.0,1,15:35:08
22989,0,0,3,0,65.0,0,0,1,0,3.0,1,15:35:09
22990,0,0,2,0,65.0,0,0,1,0,2.0,1,15:35:10
22991,1,0,9,1,65.0,0,0,1,0,9.06,1,15:35:11
22992,18,0,36,0,66.0,0,1,0,0,40.25,1,15:35:12
22993,0,0,0,0,66.0,0,0,1,0,0.0,1,15:35:13
22994,0,0,0,0,68.0,0,0,1,0,0.0,1,15:35:14
22995,22,40,37,0,69.0,0,1,0,0,58.76,1,15:35:15
22996,95,144,139,1,69.0,0,1,0,0,221.54,1,15:35:16
22997,26,65,60,0,70.0,0,1,0,0,92.2,1,15:35:17
22998,3,60,60,0,70.0,0,0,1,0,84.91,1,15:35:18
22999,19,7,4,0,69.0,0,1,0,0,20.64,1,15:35:19
23000,120,67,76,1,70.0,0,1,0,0,157.05,1,15:35:20
23001,103,0,10,0,69.0,0,1,0,0,103.48,1,15:35:21
23002,87,0,16,0,69.0,0,1,0,0,88.46,1,15:35:22
23003,12,0,3,1,69.0,0,1,0,0,12.37,1,15:35:23
23004,0,0,0,0,68.0,0,0,0,1,0.0,1,15:35:24
23005,0,0,0,0,68.0,0,0,0,1,0.0,1,15:35:25
23006,38,0,14,1,68.0,0,1,0,0,40.5,1,15:35:26
23007,91,42,62,0,69.0,0,1,0,0,117.85,1,15:35:27
23008,104,49,89,1,70.0,0,1,0,0,145.39,1,15:35:28
