,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
2694,92,85,141,0,66.0,0,1,0,0,188.6,1,10:47:54
2695,16,3,22,1,66.0,0,1,0,0,27.37,1,10:47:55
2696,61,56,48,1,66.0,0,1,0,0,95.71,1,10:47:56
2697,191,10,129,0,67.0,0,1,0,0,230.7,1,10:47:57
2698,75,18,72,1,67.0,0,1,0,0,105.51,1,10:47:58
2705,0,0,6,0,70.0,0,1,0,0,6.0,1,10:48:05
2706,0,0,21,0,71.0,0,1,0,0,21.0,1,10:48:06
2707,0,0,57,0,70.0,0,1,0,0,57.0,1,10:48:07
2708,3,0,20,0,69.0,0,0,1,0,20.22,1,10:48:08
2709,107,0,27,0,68.0,0,1,0,0,110.35,1,10:48:09
2710,15,0,55,0,67.0,0,1,0,0,57.01,1,10:48:10
2711,90,1,48,0,67.0,0,1,0,0,102.0,1,10:48:11
2712,109,0,36,1,67.0,0,1,0,0,114.79,1,10:48:12
2713,45,0,0,0,67.0,0,1,0,0,45.0,1,10:48:13
2714,5,0,3,0,68.0,0,0,1,0,5.83,1,10:48:14
2715,0,0,0,0,69.0,0,0,1,0,0.0,1,10:48:15
2716,0,0,0,0,70.0,0,0,1,0,0.0,1,10:48:16
2717,0,0,0,0,69.0,0,0,1,0,0.0,1,10:48:17
2718,0,0,0,0,69.0,0,0,1,0,0.0,1,10:48:18
2719,0,0,0,0,69.0,0,0,1,0,0.0,1,10:48:19
2720,0,0,0,0,69.0,0,0,1,0,0.0,1,10:48:20
2721,61,0,40,0,68.0,0,1,0,0,72.95,1,10:48:21
2722,72,6,24,0,67.0,0,1,0,0,76.13,1,10:48:22
2723,22,13,24,0,66.0,0,1,0,0,35.06,1,10:48:23
2724,1,0,0,1,65.0,0,0,1,0,1.0,1,10:48:24
2725,0,3,0,0,65.0,0,0,1,0,3.0,1,10:48:25
2726,0,0,0,0,65.0,0,0,1,0,0.0,1,10:48:26
2727,0,0,0,0,64.0,0,0,1,0,0.0,1,10:48:27
2728,6,8,5,0,64.0,0,0,1,0,11.18,1,10:48:28
2729,27,4,20,1,64.0,0,1,0,0,33.84,1,10:48:29
2730,17,13,11,0,64.0,0,1,0,0,24.06,1,10:48:30
2731,31,0,36,0,64.0,0,1,0,0,47.51,1,10:48:31
2738,30,0,0,0,67.0,0,1,0,0,30.0,1,10:48:38
2739,38,0,8,0,67.0,0,1,0,0,38.83,1,10:48:39
2740,151,12,176,1,67.0,0,1,0,0,232.21,1,10:48:40
2741,72,4,76,0,66.0,0,1,0,0,104.77,1,10:48:41
2742,27,2,32,0,66.0,0,1,0,0,41.92,1,10:48:42
2743,65,6,112,0,67.0,0,1,0,0,129.63,1,10:48:43
2744,36,25,31,0,68.0,0,1,0,0,53.68,1,10:48:44
2745,42,15,37,0,67.0,0,1,0,0,57.95,1,10:48:45
2746,3,0,0,0,66.0,1,0,0,0,3.0,1,10:48:46
2747,57,17,52,0,65.0,0,1,0,0,79.01,1,10:48:47
2748,51,0,25,1,65.0,0,1,0,0,56.8,1,10:48:48
2749,28,0,3,0,64.0,0,1,0,0,28.16,1,10:48:49
2750,3,0,0,0,64.0,0,0,0,1,3.0,1,10:48:50
2751,29,0,0,1,64.0,0,1,0,0,29.0,1,10:48:51
2752,0,3,2,0,65.0,1,0,0,0,3.61,1,10:48:52
2753,14,0,2,0,65.0,0,1,0,0,14.14,1,10:48:53
2754,0,0,6,0,65.0,0,0,0,1,6.0,1,10:48:54
2755,0,0,0,0,64.0,0,0,0,1,0.0,1,10:48:55
2756,0,0,0,0,64.0,0,0,0,1,0.0,1,10:48:56
2757,0,0,0,0,65.0,0,0,1,0,0.0,1,10:48:57
2758,5,0,3,0,66.0,0,0,1,0,5.83,1,10:48:58
2759,0,0,0,0,67.0,0,0,1,0,0.0,1,10:48:59
2760,10,19,6,0,66.0,0,1,0,0,22.29,1,10:49:00
2761,1,0,0,1,66.0,0,0,1,0,1.0,1,10:49:01
2762,49,0,39,0,65.0,0,1,0,0,62.63,1,10:49:02
2763,17,22,0,0,64.0,0,1,0,0,27.8,1,10:49:03
2764,17,0,0,0,62.0,0,1,0,0,17.0,1,10:49:04
2771,0,0,0,0,63.0,1,0,0,0,0.0,1,10:49:11
2772,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:12
2773,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:13
2774,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:14
2775,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:15
2776,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:16
2777,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:17
2778,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:18
2779,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:19
2780,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:20
2781,9,0,26,0,64.0,0,1,0,0,27.51,1,10:49:21
2782,6,0,5,0,64.0,0,0,0,1,7.81,1,10:49:22
2783,4,5,0,1,64.0,1,0,0,0,6.4,1,10:49:23
2784,0,0,0,0,64.0,0,0,0,1,0.0,1,10:49:24
2785,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:25
2786,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:26
2787,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:27
2788,9,5,0,0,65.0,0,1,0,0,10.3,1,10:49:28
2789,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:29
2790,0,0,0,0,66.0,1,0,0,0,0.0,1,10:49:30
2791,0,0,0,0,66.0,1,0,0,0,0.0,1,10:49:31
2792,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:32
2793,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:33
2794,0,0,0,0,64.0,1,0,0,0,0.0,1,10:49:34
2795,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:35
2796,0,0,0,0,65.0,1,0,0,0,0.0,1,10:49:36
2797,0,0,0,0,66.0,1,0,0,0,0.0,1,10:49:37
2804,0,0,0,0,67.0,1,0,0,0,0.0,1,10:49:44
2805,1,0,0,0,66.0,1,0,0,0,1.0,1,10:49:45
2806,57,5,9,1,65.0,0,1,0,0,57.92,1,10:49:46
2807,6,0,14,1,65.0,0,0,1,0,15.23,1,10:49:47
2808,89,6,64,0,65.0,0,1,0,0,109.79,1,10:49:48
2809,67,10,60,0,64.0,0,1,0,0,90.49,1,10:49:49
2810,41,26,35,1,63.0,0,1,0,0,59.85,1,10:49:50
2811,10,34,3,0,62.0,0,1,0,0,35.57,1,10:49:51
2812,27,6,41,1,62.0,0,1,0,0,49.46,1,10:49:52
2813,20,9,11,0,62.0,0,1,0,0,24.54,1,10:49:53
2814,72,16,86,1,62.0,0,1,0,0,113.3,1,10:49:54
2815,48,32,35,1,62.0,0,1,0,0,67.48,1,10:49:55
2816,50,30,17,1,63.0,0,1,0,0,60.74,1,10:49:56
2817,78,5,116,0,64.0,0,1,0,0,139.87,1,10:49:57
2818,65,4,136,1,64.0,0,1,0,0,150.79,1,10:49:58
2819,76,21,95,0,64.0,0,1,0,0,123.46,1,10:49:59
2820,6,0,23,0,63.0,1,0,0,0,23.77,1,10:50:00
2821,0,0,7,0,63.0,1,0,0,0,7.0,1,10:50:01
2822,8,7,19,0,63.0,0,1,0,0,21.77,1,10:50:02
2823,18,0,23,0,63.0,0,1,0,0,29.21,1,10:50:03
2824,4,0,0,1,63.0,1,0,0,0,4.0,1,10:50:04
2825,5,0,0,0,63.0,1,0,0,0,5.0,1,10:50:05
2826,81,5,53,0,63.0,0,1,0,0,96.93,1,10:50:06
2827,96,2,81,1,63.0,0,1,0,0,125.62,1,10:50:07
2828,117,22,45,0,63.0,0,1,0,0,127.27,1,10:50:08
2829,66,0,0,0,62.0,0,1,0,0,66.0,1,10:50:09
2830,24,0,8,0,62.0,0,1,0,0,25.3,1,10:50:10
2837,33,33,65,0,61.0,0,1,0,0,80.02,1,10:50:17
2838,6,39,0,1,61.0,0,0,1,0,39.46,1,10:50:18
2839,75,42,96,0,61.0,0,1,0,0,128.86,1,10:50:19
2840,36,1,86,0,60.0,0,1,0,0,93.24,1,10:50:20
2841,2,0,9,1,60.0,0,0,1,0,9.22,1,10:50:21
2842,0,0,0,0,59.0,0,0,1,0,0.0,1,10:50:22
2843,0,0,0,0,59.0,0,0,1,0,0.0,1,10:50:23
2844,0,0,0,0,59.0,0,0,1,0,0.0,1,10:50:24
2845,0,0,0,0,60.0,0,0,1,0,0.0,1,10:50:25
2846,10,0,9,1,60.0,0,1,0,0,13.45,1,10:50:26
2847,16,0,0,1,60.0,0,1,0,0,16.0,1,10:50:27
2848,23,0,15,2,59.0,0,1,0,0,27.46,1,10:50:28
2849,20,0,10,2,59.0,0,1,0,0,22.36,1,10:50:29
2850,21,0,4,1,60.0,0,1,0,0,21.38,1,10:50:30
2851,0,0,0,0,60.0,0,0,1,0,0.0,1,10:50:31
2852,0,0,0,0,60.0,0,0,1,0,0.0,1,10:50:32
2853,5,0,0,0,60.0,0,0,1,0,5.0,1,10:50:33
2854,0,0,0,0,61.0,0,0,1,0,0.0,1,10:50:34
2855,0,0,0,0,61.0,0,0,1,0,0.0,1,10:50:35
2856,0,0,0,0,62.0,0,0,1,0,0.0,1,10:50:36
2857,0,0,0,0,63.0,0,0,1,0,0.0,1,10:50:37
2858,0,0,0,0,64.0,0,0,1,0,0.0,1,10:50:38
2859,0,0,0,0,64.0,0,0,1,0,0.0,1,10:50:39
2860,2,0,0,0,65.0,0,0,1,0,2.0,1,10:50:40
2861,0,0,0,0,65.0,0,0,1,0,0.0,1,10:50:41
2862,0,0,0,0,66.0,0,0,1,0,0.0,1,10:50:42
2863,0,0,0,0,66.0,0,0,1,0,0.0,1,10:50:43
2870,0,0,0,0,63.0,0,0,1,0,0.0,1,10:50:50
2871,0,0,0,0,63.0,0,0,1,0,0.0,1,10:50:51
2872,13,3,2,1,63.0,0,1,0,0,13.49,1,10:50:52
2873,2,0,0,0,63.0,0,0,1,0,2.0,1,10:50:53
2874,0,0,0,0,64.0,0,0,1,0,0.0,1,10:50:54
2875,0,0,0,0,65.0,0,0,1,0,0.0,1,10:50:55
2876,0,0,0,0,65.0,0,0,1,0,0.0,1,10:50:56
2877,0,0,0,0,64.0,0,0,1,0,0.0,1,10:50:57
2878,0,0,0,0,64.0,0,0,1,0,0.0,1,10:50:58
2879,0,0,0,0,65.0,0,0,1,0,0.0,1,10:50:59
2880,0,0,0,0,66.0,0,0,1,0,0.0,1,10:51:00
2881,0,0,0,0,68.0,0,0,1,0,0.0,1,10:51:01
2882,0,0,0,0,71.0,0,0,1,0,0.0,1,10:51:02
2883,0,0,0,0,72.0,0,0,1,0,0.0,1,10:51:03
2884,0,0,0,0,71.0,0,0,1,0,0.0,1,10:51:04
2885,0,0,0,0,71.0,0,0,1,0,0.0,1,10:51:05
2886,0,0,0,0,70.0,0,0,1,0,0.0,1,10:51:06
2887,0,0,0,0,70.0,0,0,1,0,0.0,1,10:51:07
2888,0,0,0,0,69.0,0,0,1,0,0.0,1,10:51:08
2889,0,0,0,0,69.0,0,0,1,0,0.0,1,10:51:09
2890,0,0,0,0,68.0,0,0,1,0,0.0,1,10:51:10
2891,0,0,0,0,67.0,0,0,1,0,0.0,1,10:51:11
2892,0,0,0,0,67.0,0,0,1,0,0.0,1,10:51:12
2893,0,0,0,0,66.0,0,0,1,0,0.0,1,10:51:13
2894,0,0,0,0,67.0,0,0,1,0,0.0,1,10:51:14
2895,0,0,0,0,67.0,0,0,1,0,0.0,1,10:51:15
2896,0,0,0,0,68.0,0,0,1,0,0.0,1,10:51:16
2903,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:23
2904,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:24
2905,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:25
2906,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:26
2907,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:27
2908,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:28
2909,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:29
2910,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:30
2911,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:31
2912,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:32
2913,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:33
2914,0,0,0,0,65.0,0,0,1,0,0.0,1,10:51:34
2915,0,0,0,0,64.0,0,0,1,0,0.0,1,10:51:35
2916,2,0,0,0,64.0,0,0,1,0,2.0,1,10:51:36
2917,0,0,0,0,65.0,0,0,1,0,0.0,1,10:51:37
2918,2,0,0,1,65.0,0,0,1,0,2.0,1,10:51:38
2919,17,2,8,1,65.0,0,1,0,0,18.89,1,10:51:39
2920,187,88,80,1,65.0,0,1,0,0,221.61,1,10:51:40
2921,358,99,161,1,65.0,0,1,0,0,404.83,1,10:51:41
2922,67,22,32,0,65.0,0,1,0,0,77.44,1,10:51:42
2923,58,17,26,0,66.0,0,1,0,0,65.8,1,10:51:43
2924,68,24,26,0,66.0,0,1,0,0,76.66,1,10:51:44
2925,6,0,5,1,66.0,1,0,0,0,7.81,1,10:51:45
2926,0,0,0,0,66.0,1,0,0,0,0.0,1,10:51:46
2927,27,0,0,0,66.0,0,1,0,0,27.0,1,10:51:47
2928,7,0,0,0,65.0,0,1,0,0,7.0,1,10:51:48
2929,29,0,0,0,65.0,0,1,0,0,29.0,1,10:51:49
2936,0,14,8,0,63.0,0,0,1,0,16.12,1,10:51:56
2937,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:57
2938,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:58
2939,0,0,0,0,63.0,0,0,1,0,0.0,1,10:51:59
2940,0,0,0,0,63.0,0,0,1,0,0.0,1,10:52:00
2941,0,0,0,0,63.0,0,0,1,0,0.0,1,10:52:01
2942,45,8,19,0,62.0,0,1,0,0,49.5,1,10:52:02
2943,140,27,15,0,62.0,0,1,0,0,143.37,1,10:52:03
2944,68,0,11,0,62.0,0,1,0,0,68.88,1,10:52:04
2945,215,23,83,1,63.0,0,1,0,0,231.61,1,10:52:05
2946,65,0,9,0,63.0,0,1,0,0,65.62,1,10:52:06
2947,41,0,1,0,62.0,0,1,0,0,41.01,1,10:52:07
2948,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:08
2949,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:09
2950,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:10
2951,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:11
2952,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:12
2953,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:13
2954,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:14
2955,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:15
2956,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:16
2957,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:17
2958,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:18
2959,0,0,1,0,62.0,0,0,1,0,1.0,1,10:52:19
2960,2,11,26,0,62.0,0,0,1,0,28.3,1,10:52:20
2961,0,0,14,0,62.0,0,0,1,0,14.0,1,10:52:21
2962,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:22
2969,0,0,2,0,62.0,0,0,1,0,2.0,1,10:52:29
2970,0,0,0,0,62.0,0,0,1,0,0.0,1,10:52:30
2971,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:31
2972,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:32
2973,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:33
2974,0,0,0,0,61.0,0,0,1,0,0.0,1,10:52:34
2975,11,0,0,1,61.0,0,1,0,0,11.0,1,10:52:35
2976,12,0,11,1,61.0,0,1,0,0,16.28,1,10:52:36
2977,0,0,0,0,60.0,0,0,1,0,0.0,1,10:52:37
2978,0,0,0,0,60.0,0,0,1,0,0.0,1,10:52:38
2979,0,0,0,0,60.0,0,0,1,0,0.0,1,10:52:39
2980,0,0,0,0,60.0,0,0,1,0,0.0,1,10:52:40
2981,0,0,0,0,60.0,0,0,1,0,0.0,1,10:52:41
2982,0,0,9,0,59.0,0,0,1,0,9.0,1,10:52:42
2983,0,0,0,0,59.0,0,0,1,0,0.0,1,10:52:43
2984,167,41,30,0,59.0,0,1,0,0,174.56,1,10:52:44
2985,75,26,7,0,59.0,0,1,0,0,79.69,1,10:52:45
2986,74,26,7,0,59.0,0,1,0,0,78.75,1,10:52:46
2987,14,0,0,0,60.0,0,1,0,0,14.0,1,10:52:47
2988,4,0,0,0,59.0,1,0,0,0,4.0,1,10:52:48
2989,0,0,0,0,60.0,1,0,0,0,0.0,1,10:52:49
2990,0,0,0,0,60.0,1,0,0,0,0.0,1,10:52:50
2991,1,0,0,1,59.0,1,0,0,0,1.0,1,10:52:51
2992,10,0,0,0,60.0,0,1,0,0,10.0,1,10:52:52
2993,2,0,0,0,61.0,1,0,0,0,2.0,1,10:52:53
2994,2,0,0,0,61.0,1,0,0,0,2.0,1,10:52:54
2995,128,0,65,0,62.0,0,1,0,0,143.56,1,10:52:55
3002,2,5,2,0,62.0,0,0,0,1,5.74,1,10:53:02
3003,8,0,9,1,61.0,0,1,0,0,12.04,1,10:53:03
3004,0,0,0,0,61.0,1,0,0,0,0.0,1,10:53:04
3005,0,0,0,0,61.0,1,0,0,0,0.0,1,10:53:05
3006,0,0,3,0,61.0,1,0,0,0,3.0,1,10:53:06
3007,0,0,2,0,61.0,1,0,0,0,2.0,1,10:53:07
3008,11,13,0,0,62.0,0,1,0,0,17.03,1,10:53:08
3009,165,38,90,0,62.0,0,1,0,0,191.75,1,10:53:09
3010,87,0,35,1,62.0,0,1,0,0,93.78,1,10:53:10
3011,43,13,33,0,62.0,0,1,0,0,55.74,1,10:53:11
3012,12,0,0,0,62.0,0,1,0,0,12.0,1,10:53:12
3013,11,0,2,1,62.0,0,1,0,0,11.18,1,10:53:13
3014,11,27,0,0,62.0,0,1,0,0,29.15,1,10:53:14
3015,29,0,7,2,62.0,0,1,0,0,29.83,1,10:53:15
3016,3,7,13,0,62.0,0,0,1,0,15.07,1,10:53:16
3017,1,0,0,1,62.0,0,0,1,0,1.0,1,10:53:17
3018,0,9,0,0,63.0,0,0,1,0,9.0,1,10:53:18
3019,0,5,0,0,62.0,0,0,1,0,5.0,1,10:53:19
3020,0,0,0,0,63.0,0,0,1,0,0.0,1,10:53:20
3021,12,2,28,0,63.0,0,1,0,0,30.53,1,10:53:21
3022,17,58,51,1,63.0,0,1,0,0,79.08,1,10:53:22
3023,36,57,46,2,63.0,0,1,0,0,81.61,1,10:53:23
3024,0,30,7,0,65.0,0,0,1,0,30.81,1,10:53:24
3025,0,24,22,0,65.0,0,0,1,0,32.56,1,10:53:25
3026,82,54,82,0,65.0,0,1,0,0,127.92,1,10:53:26
3027,50,43,48,0,65.0,0,1,0,0,81.57,1,10:53:27
3028,41,1,17,0,64.0,0,1,0,0,44.4,1,10:53:28
3035,0,0,0,0,73.0,0,0,1,0,0.0,1,10:53:35
3036,0,0,0,0,74.0,0,0,1,0,0.0,1,10:53:36
3037,0,0,0,0,75.0,0,0,1,0,0.0,1,10:53:37
3038,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:38
3039,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:39
3040,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:40
3041,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:41
3042,0,0,1,0,76.0,0,0,1,0,1.0,1,10:53:42
3043,0,0,0,0,75.0,0,0,1,0,0.0,1,10:53:43
3044,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:44
3045,0,0,0,0,77.0,0,0,1,0,0.0,1,10:53:45
3046,0,0,0,0,77.0,0,0,1,0,0.0,1,10:53:46
3047,0,0,0,0,77.0,0,0,1,0,0.0,1,10:53:47
3048,0,0,0,0,76.0,0,0,1,0,0.0,1,10:53:48
3049,0,0,0,0,75.0,0,0,1,0,0.0,1,10:53:49
3050,0,0,0,0,73.0,0,0,1,0,0.0,1,10:53:50
3051,0,0,0,0,71.0,0,0,1,0,0.0,1,10:53:51
3052,0,0,0,0,69.0,0,0,1,0,0.0,1,10:53:52
3053,0,0,0,0,69.0,0,0,1,0,0.0,1,10:53:53
3054,0,0,0,0,68.0,0,0,1,0,0.0,1,10:53:54
3055,0,0,0,0,67.0,0,0,1,0,0.0,1,10:53:55
3056,0,0,0,0,67.0,0,0,1,0,0.0,1,10:53:56
3057,0,0,0,0,66.0,0,0,1,0,0.0,1,10:53:57
3058,0,0,0,0,65.0,0,0,1,0,0.0,1,10:53:58
3059,0,0,0,0,65.0,0,0,1,0,0.0,1,10:53:59
3060,0,0,0,0,64.0,0,0,1,0,0.0,1,10:54:00
3061,0,0,0,0,63.0,0,0,1,0,0.0,1,10:54:01
3068,0,0,0,0,60.0,0,0,1,0,0.0,1,10:54:08
3069,0,0,0,0,60.0,0,0,1,0,0.0,1,10:54:09
3070,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:10
3071,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:11
3072,0,0,0,0,60.0,0,0,1,0,0.0,1,10:54:12
3073,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:13
3074,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:14
3075,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:15
3076,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:16
3077,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:17
3078,0,0,0,0,59.0,0,0,1,0,0.0,1,10:54:18
3079,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:19
3080,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:20
3081,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:21
3082,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:22
3083,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:23
3084,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:24
3085,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:25
3086,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:26
3087,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:27
3088,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:28
3089,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:29
3090,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:30
3091,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:31
3092,0,0,0,0,56.0,0,0,1,0,0.0,1,10:54:32
3093,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:33
3094,0,0,0,0,56.0,0,0,1,0,0.0,1,10:54:34
3101,0,0,0,0,56.0,0,0,1,0,0.0,1,10:54:41
3102,0,0,0,0,56.0,0,0,1,0,0.0,1,10:54:42
3103,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:43
3104,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:44
3105,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:45
3106,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:46
3107,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:47
3108,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:48
3109,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:49
3110,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:50
3111,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:51
3112,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:52
3113,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:53
3114,0,0,0,0,57.0,0,0,1,0,0.0,1,10:54:54
3115,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:55
3116,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:56
3117,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:57
3118,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:58
3119,0,0,0,0,58.0,0,0,1,0,0.0,1,10:54:59
3120,0,0,0,0,57.0,0,0,1,0,0.0,1,10:55:00
3121,0,0,0,0,57.0,0,0,1,0,0.0,1,10:55:01
3122,0,0,0,0,57.0,0,0,1,0,0.0,1,10:55:02
3123,0,0,0,0,57.0,0,0,1,0,0.0,1,10:55:03
3124,0,0,0,0,56.0,0,0,1,0,0.0,1,10:55:04
3125,0,0,0,0,56.0,0,0,1,0,0.0,1,10:55:05
3126,0,0,0,0,56.0,0,0,1,0,0.0,1,10:55:06
3127,0,0,0,0,56.0,0,0,1,0,0.0,1,10:55:07
3134,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:14
3135,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:15
3136,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:16
3137,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:17
3138,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:18
3139,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:19
3140,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:20
3141,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:21
3142,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:22
3143,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:23
3144,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:24
3145,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:25
3146,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:26
3147,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:27
3148,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:28
3149,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:29
3150,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:30
3151,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:31
3152,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:32
3153,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:33
3154,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:34
3155,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:35
3156,0,0,0,0,54.0,0,0,1,0,0.0,1,10:55:36
3157,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:37
3158,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:38
3159,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:39
3160,0,0,0,0,55.0,0,0,1,0,0.0,1,10:55:40
3167,0,0,0,0,62.0,0,0,1,0,0.0,1,10:55:47
3168,0,0,0,0,61.0,0,0,1,0,0.0,1,10:55:48
3169,0,0,0,0,60.0,0,0,1,0,0.0,1,10:55:49
3170,0,0,0,0,60.0,0,0,1,0,0.0,1,10:55:50
3171,0,0,0,0,60.0,0,0,1,0,0.0,1,10:55:51
3172,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:52
3173,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:53
3174,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:54
3175,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:55
3176,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:56
3177,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:57
3178,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:58
3179,0,0,0,0,59.0,0,0,1,0,0.0,1,10:55:59
3180,0,0,0,0,58.0,0,0,1,0,0.0,1,10:56:00
